game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6502859,2344,home,34,65,5231.0%,6,23,19,34,54,16,12,5,5,9,15,
6502859,1105,away,21,67,3134.0%,8,29,8,13,35,10,9,3,2,9,26,
