game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6502544,477,home,17,51,3333.0%,3,20,30,37,29,10,10,17,1,14,19,
6502544,2013,away,28,50,5600.0%,11,24,11,17,36,7,17,7,3,23,26,
