game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6502347,968,home,19,52,3654.0%,8,26,8,24,41,15,11,10,2,22,23,
6502347,464,away,25,52,4808.0%,7,23,17,29,35,10,15,13,2,17,25,
