game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6505837,1628,home,21,53,3962.0%,8,20,21,29,32,9,14,10,3,17,22,
6505837,1770,away,22,45,4889.0%,11,26,20,27,28,4,14,8,1,20,20,
