game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6505669,499,home,30,61,4918.0%,9,31,28,37,36,15,14,7,4,9,23,
6505669,1646,away,22,47,4681.0%,7,21,21,31,25,4,10,3,0,17,29,
