game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6503955,922,home,29,58,5000.0%,5,24,22,27,44,10,17,11,3,17,19,
6503955,1386,away,22,61,3607.0%,5,19,20,26,30,9,14,12,1,14,23,
