game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6503229,2478,home,33,58,5690.0%,12,31,15,19,37,12,26,6,1,7,14,
6503229,2107,away,20,50,4000.0%,2,11,12,15,22,8,7,5,1,11,21,
