game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6505847,1361,home,28,58,4828.0%,6,13,18,26,37,14,18,14,5,18,23,
6505847,1362,away,25,60,4167.0%,11,30,16,28,36,14,14,9,8,19,19,
