game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6504101,1788,home,34,69,4928.0%,6,21,11,19,35,14,14,6,1,7,15,
6504101,1144,away,32,56,5714.0%,6,21,12,16,31,5,11,4,5,13,15,
