game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6501754,1269,home,18,57,3158.0%,4,19,13,16,27,9,8,8,2,12,14,
6501754,2111,away,27,49,5510.0%,8,16,9,14,41,8,11,6,6,16,18,
