game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6502823,2611,home,35,67,5224.0%,4,15,13,28,47,16,18,9,4,10,14,
6502823,1388733,away,20,59,3390.0%,2,13,13,16,36,9,5,7,2,17,22,
