game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6503094,932,home,37,66,5606.0%,10,26,14,22,40,14,21,10,2,8,13,
6503094,907,away,25,64,3906.0%,8,28,8,9,34,14,13,5,0,14,21,
