game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6502148,2649,home,25,57,4386.0%,2,8,37,46,45,13,11,8,5,18,27,
6502148,2331,away,21,62,3387.0%,5,23,27,33,34,9,7,8,5,15,28,
