game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6505426,200,home,23,47,4894.0%,10,21,14,20,31,10,16,7,5,19,20,
6505426,962,away,24,47,5106.0%,5,12,12,25,27,10,8,8,2,17,21,
