game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6506319,99,home,25,59,4237.0%,4,17,24,30,32,11,13,8,3,18,24,
6506319,2602,away,32,64,5000.0%,7,27,21,26,36,11,19,13,3,14,24,
