game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6502457,1363,home,33,60,5500.0%,11,22,14,17,49,15,22,8,9,13,14,
6502457,2148,away,20,63,3175.0%,6,26,7,11,25,11,9,9,4,11,19,
