game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6502728,1295,home,33,71,4648.0%,8,26,16,21,58,21,19,7,3,11,9,
6502728,50862,away,22,67,3284.0%,11,37,6,10,31,11,11,5,1,10,18,
