game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6506449,2540,home,39,73,5342.0%,6,24,36,49,51,14,21,27,3,14,16,
6506449,2222,away,23,64,3594.0%,11,33,8,13,35,6,15,10,2,33,29,
