game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6505265,1629,home,23,56,4107.0%,10,32,20,26,35,12,15,8,4,8,17,
6505265,1630,away,23,55,4182.0%,8,28,14,17,36,9,10,4,1,13,19,
