game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6502879,2011,home,25,50,5000.0%,7,16,24,31,31,6,11,6,4,11,18,
6502879,1813,away,28,62,4516.0%,9,28,11,13,32,9,11,4,1,10,24,
