game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6502143,2331,home,27,74,3649.0%,7,32,13,17,49,15,14,5,7,11,17,
6502143,973,away,27,71,3803.0%,9,32,15,22,48,13,15,8,4,10,16,
