game_id,team_id,home_away,fieldGoalsMade,fieldGoalsAttempted,fieldGoalPercentage,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,totalRebounds,offensiveRebounds,assists,steals,blocks,turnovers,fouls,points
6501590,1261,home,25,50,5000.0%,14,28,21,28,42,9,19,1,3,12,20,
6501590,2126,away,21,63,3333.0%,7,25,11,14,32,12,8,6,1,10,22,
