game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401711726,91,5106735,Jack Karasinski,True,False,30,11-17,1-2,5-8,1,2,3,1,1,0,3,2,28
401711726,91,5239763,Tyler Doyle,True,False,35,5-9,1-3,0-0,0,3,3,5,2,0,0,3,11
401711726,91,5175851,Grant Whitaker,True,False,16,1-4,0-2,1-2,1,1,2,0,2,0,0,2,3
401711726,91,5175850,Kenyon Goodin,True,False,33,4-10,2-5,2-2,0,3,3,5,2,0,1,2,12
401711726,91,5108028,Billy Smith,True,False,30,5-8,4-6,0-0,0,1,1,6,0,0,2,3,14
401711726,91,4897013,Curt Hopf,False,False,11,3-3,0-0,0-0,2,0,2,1,0,0,1,2,6
401711726,91,5239765,Myles Watkins,False,False,7,0-4,0-2,1-2,0,0,0,1,1,0,0,0,1
401711726,91,5175849,AJ Lux,False,False,8,1-2,0-1,0-0,2,0,2,0,2,0,1,1,2
401711726,91,4897009,Landin Hacker,False,False,27,4-10,3-9,0-0,0,2,2,3,2,1,0,2,11
401711726,91,4702669,Dezmond McKinney,False,False,3,0-1,0-0,0-0,0,2,2,0,0,0,0,1,0
401711726,91,5175852,Luke Anderson,False,True,,,,,,,,,,,,,
401711726,91,4703379,Dylan Branson,False,True,,,,,,,,,,,,,
401711726,91,5239764,Bailey Temming,False,True,,,,,,,,,,,,,
401711726,91,5239766,Grant Neal,False,True,,,,,,,,,,,,,
401711726,91,5106676,Zachary Reed,False,True,,,,,,,,,,,,,
401711726,91,4897010,Ben Johnson,False,True,,,,,,,,,,,,,
401711726,2454,5239996,Josh Harris,True,False,22,6-9,0-1,4-4,2,3,5,0,1,2,2,3,16
401711726,2454,5176209,Jaylen Smith,True,False,32,1-5,0-2,5-6,0,0,0,5,0,0,2,2,7
401711726,2454,5143601,Jasai Miles,True,False,34,7-14,4-10,4-4,0,8,8,3,1,0,4,4,22
401711726,2454,4897999,Oscar Berry,True,False,16,2-3,0-1,0-0,1,1,2,0,1,0,1,2,4
401711726,2454,4432036,Nate Lliteras,True,False,30,2-5,0-2,3-3,3,5,8,3,0,2,1,1,7
401711726,2454,4702975,Liam Murphy,False,False,28,4-7,3-4,5-5,2,5,7,1,2,0,2,2,16
401711726,2454,5239995,Dante Oliver,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
401711726,2454,5176210,Ametri Moss,False,False,8,1-4,0-0,0-0,1,0,1,1,0,0,0,1,2
401711726,2454,5119069,Kamrin Oriol,False,False,28,5-8,5-8,6-6,1,4,5,3,0,0,4,0,21
401711726,2454,5239997,Arden Begaj,False,True,,,,,,,,,,,,,
401711726,2454,5177724,Nestor Dyachok,False,True,,,,,,,,,,,,,
401711726,2454,5176208,Mason Lee,False,True,,,,,,,,,,,,,
401711726,2454,5239994,Taylor Thompson,False,True,,,,,,,,,,,,,
401711726,2454,4702988,Alex Vargo,False,True,,,,,,,,,,,,,
