game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401714221,2210,4897697,Sam Sherry,True,False,31,5-9,1-4,4-4,0,3,3,0,1,0,1,3,15
401714221,2210,4432858,Matt Van Komen,True,False,10,1-1,0-0,1-2,1,0,1,0,0,0,3,3,3
401714221,2210,5239637,Tajuan Simpkins,True,False,33,7-14,0-3,7-7,1,3,4,2,2,0,0,2,21
401714221,2210,5174935,Nick Dorn,True,False,27,2-8,2-7,4-5,1,2,3,1,1,0,0,2,10
401714221,2210,5107307,Drew King,True,False,17,0-3,0-1,0-0,1,5,6,1,0,0,2,0,0
401714221,2210,5174938,Isaac Harrell,False,False,27,3-6,2-5,0-0,2,4,6,0,2,0,0,0,8
401714221,2210,4873137,Brayden Crump,False,False,22,2-3,0-0,0-0,1,2,3,1,0,0,0,1,4
401714221,2210,4712861,Kendall Campbell,False,False,3,0-0,0-0,0-0,1,0,1,0,0,0,0,2,0
401714221,2210,5174937,Takai Simpkins,False,False,30,6-17,2-6,2-6,2,1,3,4,1,1,5,2,16
401714221,2210,5105789,Deandre Smart,False,True,,,,,,,,,,,,,
401714221,2210,5105786,Otto Luessenhop,False,True,,,,,,,,,,,,,
401714221,2210,5239639,Jameel Rideout,False,True,,,,,,,,,,,,,
401714221,2210,5239638,Trey O'Neil,False,True,,,,,,,,,,,,,
401714221,2210,5174940,Ned Hull,False,True,,,,,,,,,,,,,
401714221,2210,5174939,Savion Taylor,False,True,,,,,,,,,,,,,
401714221,2210,5105788,Austin Williams,False,True,,,,,,,,,,,,,
401714221,48,4684155,John Camden,True,False,35,9-11,3-5,7-8,1,2,3,0,0,2,3,2,28
401714221,48,5239621,Erik Timko,True,False,35,3-9,3-8,6-6,0,2,2,2,2,0,3,3,15
401714221,48,5239617,Izaiah Pasha,True,False,28,3-8,0-2,2-5,1,3,4,2,1,1,4,3,8
401714221,48,5105771,Cavan Reilly,True,False,32,6-9,4-7,2-2,0,3,3,0,0,0,2,4,18
401714221,48,4565449,Niels Lane,True,False,34,5-12,0-1,0-0,3,7,10,2,1,0,4,4,10
401714221,48,5239619,Kevin Kogbara,False,False,5,0-2,0-0,0-0,2,1,3,0,0,0,0,0,0
401714221,48,5239618,Macon Emory,False,False,16,0-2,0-2,0-0,0,1,1,0,0,1,0,2,0
401714221,48,5176166,Trent Middleton Jr.,False,False,15,0-3,0-0,0-0,1,1,2,4,1,0,0,1,0
401714221,48,5107353,Tyler Houser,False,True,,,,,,,,,,,,,
401714221,48,5105773,Gabe Moss,False,True,,,,,,,,,,,,,
401714221,48,5105772,Houston Emory,False,True,,,,,,,,,,,,,
401714221,48,5239620,Alex McFadden,False,True,,,,,,,,,,,,,
401714221,48,5181545,Brandon Baffone,False,True,,,,,,,,,,,,,
401714221,48,4897679,Kobe Jerome,False,True,,,,,,,,,,,,,
401714221,48,4599446,Tahron Allen,False,True,,,,,,,,,,,,,
