game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401719381,2458,5107858,Brock Wisne,True,False,31,19,2,6,8,5,0,0,1,9-12,75.0,1-2,50.0,0-0,0.0,3
401719381,2458,4431975,Isaiah Hawthorne,True,False,30,17,1,5,6,1,0,1,0,8-14,57.1,1-2,50.0,0-0,0.0,2
401719381,2458,5107857,Langston Reynolds,True,False,31,17,3,12,15,3,0,0,3,7-15,46.7,1-2,50.0,2-4,50.0,1
401719381,2458,4897944,Zach Bloch,True,False,20,10,0,1,1,0,2,1,0,3-6,50.0,3-6,50.0,1-2,50.0,2
401719381,2458,4703836,Jaron Rillie,True,False,33,6,0,5,5,7,2,0,3,3-5,60.0,0-1,0.0,0-0,0.0,2
401719381,2458,5176255,William Humer,False,False,3,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-1,0.0,1
401719381,2458,5107349,Taeshaud Jackson,False,False,9,5,0,1,1,0,0,1,2,1-2,50.0,0-1,0.0,3-3,100.0,2
401719381,2458,5175417,Egan Shields,False,False,4,2,0,0,0,0,0,0,0,1-2,50.0,0-0,0.0,0-0,0.0,1
401719381,2458,5176300,Quinn Denker,False,False,19,0,1,1,2,5,0,0,2,0-1,0.0,0-1,0.0,0-0,0.0,5
401719381,2458,5175416,Radek Homer,False,False,3,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401719381,2458,5113390,Marcell McCreary,False,False,17,5,2,3,5,1,0,0,2,2-3,66.7,1-1,100.0,0-0,0.0,2
401719381,2458,5241298,Walker Asp,False,True,,,,,,,,,,,,,,,,
401719381,2458,5107843,Luca Colceag,False,True,,,,,,,,,,,,,,,,
401719381,2458,5241300,Hunter Caldwell,False,True,,,,,,,,,,,,,,,,
401719381,2458,5241301,Viktor Lukic-Gavric,False,True,,,,,,,,,,,,,,,,
401719381,2458,5241299,Ariik Mawien,False,True,,,,,,,,,,,,,,,,
401719381,149,4702042,Te'Jon Sawyer,True,False,20,9,1,5,6,0,1,0,0,3-8,37.5,1-3,33.3,2-3,66.7,1
401719381,149,5177694,Money Williams,True,False,28,15,0,2,2,3,0,1,3,4-13,30.8,2-6,33.3,5-7,71.4,4
401719381,149,5105454,Malik Messina-Moore,True,False,33,7,0,2,2,0,1,0,1,3-10,30.0,0-4,0.0,1-1,100.0,2
401719381,149,4585617,Brandon Whitney,True,False,29,6,1,0,1,4,2,0,2,3-6,50.0,0-2,0.0,0-0,0.0,0
401719381,149,4432092,Joe Pridgen,True,False,28,4,1,3,4,1,0,2,0,2-4,50.0,0-1,0.0,0-3,0.0,1
401719381,149,5241288,Jalen Foy,False,False,3,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401719381,149,5177696,Zack Davidson,False,False,7,2,0,1,1,0,0,0,1,1-1,100.0,0-0,0.0,0-1,0.0,1
401719381,149,5176482,Jensen Bradtke,False,False,4,3,0,1,1,0,0,0,1,1-2,50.0,1-2,50.0,0-0,0.0,1
401719381,149,5106752,Amari Jedkins,False,False,6,2,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,2-2,100.0,0
401719381,149,5241289,Jeremiah Dargan,False,False,7,1,2,0,2,0,0,0,0,0-2,0.0,0-1,0.0,1-2,50.0,1
401719381,149,5241287,Kai Johnson,False,False,18,8,0,0,0,2,0,1,1,3-10,30.0,0-1,0.0,2-3,66.7,1
401719381,149,4710625,Austin Patterson,False,False,17,0,0,1,1,0,1,1,2,0-2,0.0,0-1,0.0,0-0,0.0,0
401719381,149,5177698,Connor Dick,False,True,,,,,,,,,,,,,,,,
401719381,149,5177697,Adam Shoff,False,True,,,,,,,,,,,,,,,,
401719381,149,5177695,Chase Henderson,False,True,,,,,,,,,,,,,,,,
401719381,149,5060727,Tyler Thompson,False,True,,,,,,,,,,,,,,,,
