game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401746012,238,4791227,Devin McGlockton,True,False,30,7,2,5,7,1,0,1,1,3-8,37.5,1-3,33.3,0-0,0.0,4
401746012,238,4838721,Tyler Nickel,True,False,34,9,0,2,2,1,0,0,0,3-8,37.5,3-8,37.5,0-0,0.0,2
401746012,238,5175064,Jason Edwards,True,False,30,18,0,5,5,3,1,0,1,8-18,44.4,2-9,22.2,0-0,0.0,2
401746012,238,4702972,Chris Manon,True,False,30,8,2,5,7,2,2,1,0,3-6,50.0,0-1,0.0,2-2,100.0,2
401746012,238,4432206,AJ Hoggard,True,False,23,3,0,0,0,4,1,0,1,1-8,12.5,0-1,0.0,1-3,33.3,2
401746012,238,4848644,JaQualon Roberts,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401746012,238,4685687,Jaylen Carey,False,False,15,4,0,2,2,0,0,0,0,2-5,40.0,0-2,0.0,0-0,0.0,1
401746012,238,5187600,Tyler Tanner,False,False,13,3,0,2,2,1,1,0,1,1-1,100.0,1-1,100.0,0-0,0.0,2
401746012,238,5105401,MJ Collins Jr.,False,False,3,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401746012,238,4432522,Grant Huffman,False,False,21,4,0,0,0,0,1,0,0,1-1,100.0,1-1,100.0,1-2,50.0,2
401746012,238,5105644,Kijani Wright,False,True,,,,,,,,,,,,,,,,
401746012,238,5174287,Coleson Messer,False,True,,,,,,,,,,,,,,,,
401746012,238,5105561,Jordan Williams,False,True,,,,,,,,,,,,,,,,
401746012,238,5105281,Miles Keeffe,False,True,,,,,,,,,,,,,,,,
401746012,238,5104196,Karris Bilal,False,True,,,,,,,,,,,,,,,,
401746012,238,4896466,Graham Calton,False,True,,,,,,,,,,,,,,,,
401746012,238,4702769,Hollman Smith,False,True,,,,,,,,,,,,,,,,
401746012,238,4433001,Alex Hemenway,False,True,,,,,,,,,,,,,,,,
401746012,2608,5174955,Paulius Murauskas,True,False,23,4,1,2,3,1,0,1,1,1-9,11.1,0-4,0.0,2-4,50.0,1
401746012,2608,4701184,Luke Barrett,True,False,37,12,2,8,10,2,0,0,1,4-10,40.0,2-5,40.0,2-2,100.0,1
401746012,2608,4701182,Mitchell Saxen,True,False,34,12,4,7,11,0,1,1,0,5-8,62.5,1-1,100.0,1-2,50.0,3
401746012,2608,4897197,Augustas Marciulionis,True,False,31,14,0,8,8,2,0,0,5,5-9,55.6,2-6,33.3,2-2,100.0,4
401746012,2608,4711402,Jordan Ross,True,False,33,15,0,3,3,3,0,3,1,6-11,54.5,2-4,50.0,1-2,50.0,1
401746012,2608,4711280,Ashton Hardaway,False,False,3,0,0,0,0,1,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401746012,2608,5105418,Harry Wessels,False,False,22,2,0,2,2,1,0,1,0,1-1,100.0,0-0,0.0,0-0,0.0,2
401746012,2608,5240980,Mikey Lewis,False,False,16,0,1,1,2,0,0,0,1,0-7,0.0,0-5,0.0,0-0,0.0,0
401746012,2608,5183875,Joshua Dent,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401746012,2608,5240981,Oliver Faubert,False,True,,,,,,,,,,,,,,,,
401746012,2608,5105421,Kevin Gad,False,True,,,,,,,,,,,,,,,,
401746012,2608,5176481,Andrew McKeever,False,True,,,,,,,,,,,,,,,,
401746012,2608,5123978,Rory Hawke,False,True,,,,,,,,,,,,,,,,
401746012,2608,5105419,Cade Bennett,False,True,,,,,,,,,,,,,,,,
401746012,2608,5101655,Liam Campbell,False,True,,,,,,,,,,,,,,,,
