game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401720680,357,4897302,Owen Dease,True,False,34,6-13,3-8,5-6,0,2,2,1,0,0,2,4,20
401720680,357,5107293,Stephen Giwa,True,False,23,1-2,0-0,1-2,2,3,5,0,0,2,1,1,3
401720680,357,5243130,Isaac Williams IV,True,False,22,1-9,0-2,1-2,1,2,3,3,2,0,1,3,3
401720680,357,5176710,Kam Parker,True,False,17,1-2,1-2,0-0,1,0,1,1,0,0,3,2,3
401720680,357,4897299,Jordan Roberts,True,False,13,2-6,0-2,0-1,0,1,1,2,1,1,1,0,4
401720680,357,5176713,Shilo Jackson,False,False,2,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
401720680,357,5108973,Garry Clark,False,False,27,2-10,1-4,0-0,3,5,8,1,1,1,1,2,5
401720680,357,5243127,Damarion Dennis,False,False,11,1-2,1-1,0-0,0,1,1,0,0,0,1,0,3
401720680,357,5176708,Dian Wright-Forde,False,False,13,1-2,0-1,0-0,0,0,0,2,0,0,2,1,2
401720680,357,5107813,Leo Torbor,False,False,14,2-2,0-0,0-0,0,1,1,1,1,0,0,3,4
401720680,357,4433024,Jaden Walker,False,False,24,3-7,2-4,1-2,1,3,4,1,0,0,2,2,9
401720680,357,5243129,Kayden Crosby,False,True,,,,,,,,,,,,,
401720680,357,5243128,Sheldon Williams,False,True,,,,,,,,,,,,,
401720680,357,5193275,Michael Oaks,False,True,,,,,,,,,,,,,
401720680,357,5243132,Aaron Potter,False,True,,,,,,,,,,,,,
401720680,357,5243131,Kalon Hargrove,False,True,,,,,,,,,,,,,
401720680,357,5176709,Christian Villegas,False,True,,,,,,,,,,,,,
401720680,2320,5176637,Errol White,True,False,30,4-8,0-0,0-0,3,3,6,3,1,2,0,2,8
401720680,2320,5116468,Andrew Holifield,True,False,33,4-9,3-4,2-2,1,4,5,0,1,1,1,2,13
401720680,2320,5108087,Adam Hamilton,True,False,29,4-8,0-0,1-2,2,8,10,1,1,2,1,2,9
401720680,2320,5242571,Alexis Marmolejos,True,False,34,3-8,3-5,4-7,0,2,2,2,3,0,2,1,13
401720680,2320,4896504,Ja'Sean Jackson,True,False,28,4-7,1-3,6-6,0,0,0,3,1,0,4,0,15
401720680,2320,5175066,Terrance Dixon Jr.,False,False,7,1-1,0-0,1-2,1,1,2,0,0,0,3,0,3
401720680,2320,5123799,Janko Bulajic,False,False,5,0-2,0-0,0-0,0,1,1,0,1,1,0,1,0
401720680,2320,5242572,Danquez Dawsey,False,False,20,1-2,0-0,0-0,1,3,4,3,0,0,2,1,2
401720680,2320,5176636,Jayden Barrs,False,False,14,2-5,0-2,0-0,0,2,2,1,1,2,0,2,4
401720680,2320,5242573,Braden East,False,True,,,,,,,,,,,,,
401720680,2320,5242575,Jace Jeffries,False,True,,,,,,,,,,,,,
401720680,2320,5242574,Jayden Gambrell,False,True,,,,,,,,,,,,,
401720680,2320,5108080,Cody Pennebaker,False,True,,,,,,,,,,,,,
401720680,2320,5106641,B.B. Knight,False,True,,,,,,,,,,,,,
