game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401714234,2448,5242274,Efstratios Kalliontzis,True,False,37,2-4,0-0,2-2,4,2,6,0,1,2,0,2,6
401714234,2448,5174997,Landon Glasper,True,False,37,10-24,3-13,6-9,0,3,3,1,0,0,1,4,29
401714234,2448,5174995,Camian Shell,True,False,19,1-2,1-1,0-0,0,1,1,2,0,0,0,5,3
401714234,2448,5105332,Ryan Forrest,True,False,32,9-21,0-4,10-13,2,1,3,1,1,0,1,4,28
401714234,2448,4711264,Jahnathan Lamothe,True,False,27,1-8,0-4,0-0,1,7,8,1,1,0,1,2,2
401714234,2448,5242272,Bryson Ogletree,False,False,28,1-2,1-1,1-2,2,2,4,1,0,1,1,2,4
401714234,2448,5175005,Julius Reese,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401714234,2448,5175000,Jalal McKie,False,False,20,1-3,0-0,0-0,1,1,2,1,0,0,1,1,2
401714234,2448,5175001,Nikolaos Chitikoudis,False,True,,,,,,,,,,,,,
401714234,2448,5174999,Jason Murphy,False,True,,,,,,,,,,,,,
401714234,2448,4693724,Will Felton,False,True,,,,,,,,,,,,,
401714234,2448,5242273,Chanler Montgomery,False,True,,,,,,,,,,,,,
401714234,2448,5175006,Jordan Martin,False,True,,,,,,,,,,,,,
401714234,2448,5174998,Uchenna Kellman-Nicholes,False,True,,,,,,,,,,,,,
401714234,2448,5174994,Qua Brown,False,True,,,,,,,,,,,,,
401714234,2448,4897639,Kyle Duke,False,True,,,,,,,,,,,,,
401714234,2619,4433119,Ben Wight,True,False,31,5-13,0-0,2-4,4,3,7,2,0,1,0,3,12
401714234,2619,5242281,Collin O'Connor,True,False,37,5-10,1-3,4-6,1,2,3,6,0,0,3,3,15
401714234,2619,5242278,CJ Luster II,True,False,36,9-13,4-7,9-9,0,4,4,2,1,0,1,0,31
401714234,2619,4896537,Andre Snoddy,True,False,40,9-15,2-4,2-2,3,10,13,2,0,1,3,1,22
401714234,2619,4432078,Sabry Philip,True,False,17,1-1,0-0,0-0,1,2,3,2,0,0,1,4,2
401714234,2619,5242282,Quin Gorman,False,False,13,0-2,0-2,0-0,1,1,2,1,1,0,0,0,0
401714234,2619,5106723,Leon Nahar,False,False,6,1-1,1-1,2-2,0,0,0,0,0,0,1,3,5
401714234,2619,5242279,Nick Woodard,False,False,20,1-4,0-2,0-3,2,3,5,2,0,0,0,3,2
401714234,2619,4712865,Jeremiah Nyarko,False,True,,,,,,,,,,,,,
401714234,2619,5242280,Bryan Mitchell,False,True,,,,,,,,,,,,,
401714234,2619,5175112,Peyton Frey,False,True,,,,,,,,,,,,,
401714234,2619,5106722,Jared Frey,False,True,,,,,,,,,,,,,
401714234,2619,5106719,Toby Onyekonwu,False,True,,,,,,,,,,,,,
401714234,2619,4708045,Joe Octave,False,True,,,,,,,,,,,,,
