game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721677,2329,5243042,Hank Alvey,True,False,22,4-4,0-0,0-0,2,6,8,1,0,0,1,4,8
401721677,2329,5176075,Cam Gillus,True,False,34,2-6,0-4,4-4,0,2,2,4,0,0,0,5,8
401721677,2329,4897896,Ben Knostman,True,False,20,0-1,0-1,0-0,0,2,2,4,0,0,3,3,0
401721677,2329,4897894,Keith Higgins Jr.,True,False,33,10-15,7-9,1-2,0,2,2,1,2,1,0,1,28
401721677,2329,4683862,Tyler Whitney-Sidney,True,False,29,5-12,0-3,0-2,1,2,3,4,0,0,3,1,10
401721677,2329,5243040,Alfredo Addesa,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721677,2329,5243039,Edouard Benoit,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721677,2329,5105685,Tommy Conniff,False,False,18,4-5,0-0,2-2,1,1,2,0,0,0,0,2,10
401721677,2329,5176077,Joshua Ingram,False,False,27,2-4,0-2,1-4,0,1,1,5,0,0,0,2,5
401721677,2329,5176076,Nasir Whitlock,False,False,17,2-6,2-3,0-0,0,5,5,0,0,0,1,0,6
401721677,2329,5176078,Jake Pike,False,True,,,,,,,,,,,,,
401721677,2329,5105683,Bube Momah,False,True,,,,,,,,,,,,,
401721677,2329,5105684,Henri Adiassa,False,True,,,,,,,,,,,,,
401721677,2329,5243041,Peter Kramer,False,True,,,,,,,,,,,,,
401721677,2329,5105682,Brendan Reed,False,True,,,,,,,,,,,,,
401721677,171,5113287,Zine Eddine Bedri,True,False,16,4-7,1-2,1-2,1,2,3,2,0,1,1,2,10
401721677,171,5106237,Blair Thompson,True,False,30,3-5,2-4,3-4,2,5,7,0,1,0,0,2,11
401721677,171,5106236,Kenny Noland,True,False,37,5-15,0-4,1-3,1,5,6,6,0,1,2,2,11
401721677,171,5106235,Avery Brown,True,False,23,2-6,0-2,3-7,0,3,3,3,1,0,1,3,7
401721677,171,4898213,Geronimo Rubio De La Rosa,True,False,38,9-17,4-8,2-3,3,5,8,3,3,0,0,0,24
401721677,171,5241715,Mason Ritter,False,False,11,1-3,0-0,1-2,0,1,1,1,1,0,0,0,3
401721677,171,4898215,Jake Tavroff,False,False,13,2-3,0-0,0-0,3,3,6,2,0,0,0,0,4
401721677,171,4683745,Noah Robledo,False,False,10,1-3,1-3,0-0,0,0,0,0,0,0,0,3,3
401721677,171,5241714,Gianni Cobb,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,1,2,0
401721677,171,5175886,Nicolo Romanelli,False,False,15,1-2,1-2,0-0,0,0,0,0,0,0,1,1,3
401721677,171,5060729,Josiah Cunningham,False,False,5,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
401721677,171,5241713,Nigel Clarkson,False,True,,,,,,,,,,,,,
401721677,171,5175888,Arop Arop,False,True,,,,,,,,,,,,,
401721677,171,5175887,Richard Nweke,False,True,,,,,,,,,,,,,
401721677,171,4898214,Robbie Stankard,False,True,,,,,,,,,,,,,
401721677,171,5241712,Gerard O'Keefe,False,True,,,,,,,,,,,,,
401721677,171,5174806,Dan Vessey,False,True,,,,,,,,,,,,,
401721677,171,4898212,Jaden Cooper,False,True,,,,,,,,,,,,,
