game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401714347,2239,5175763,Kendrick De Luna,True,False,34,14,0,3,3,0,0,0,3,6-9,66.7,0-0,0.0,2-5,40.0,0
401714347,2239,5241871,LoLo Rudolph,True,False,32,0,0,4,4,1,1,0,6,0-1,0.0,0-0,0.0,0-0,0.0,0
401714347,2239,5175761,Antwan Robinson,True,False,25,17,2,2,4,0,1,0,5,6-16,37.5,4-12,33.3,1-2,50.0,2
401714347,2239,5107298,Donovan Oday,True,False,14,2,0,3,3,1,0,0,3,0-4,0.0,0-3,0.0,2-2,100.0,2
401714347,2239,4898261,Kobe Young,True,False,35,9,1,8,9,3,1,1,3,3-7,42.9,1-3,33.3,2-4,50.0,4
401714347,2239,4585870,Zachary Visentin,False,False,29,13,1,3,4,0,0,2,2,5-8,62.5,0-0,0.0,3-4,75.0,3
401714347,2239,5175760,Keith Richard,False,False,31,6,2,2,4,3,0,0,2,1-8,12.5,0-4,0.0,4-5,80.0,1
401714347,2239,5241869,Davis Bynum,False,True,,,,,,,,,,,,,,,,
401714347,2239,4909271,Jalen Cooper,False,True,,,,,,,,,,,,,,,,
401714347,2239,5241870,Kidus Tilahun,False,True,,,,,,,,,,,,,,,,
401714347,2239,5241868,Freddie Cooper,False,True,,,,,,,,,,,,,,,,
401714347,2239,5175786,Simon Tilahun,False,True,,,,,,,,,,,,,,,,
401714347,2239,4690766,Kaleb Brown,False,True,,,,,,,,,,,,,,,,
401714347,2239,4432095,Zion Richardson,False,True,,,,,,,,,,,,,,,,
401714347,2239,4703146,John Mikey Square,False,True,,,,,,,,,,,,,,,,
401714347,13,5242268,Peter Bandelj,True,False,19,10,1,4,5,5,1,0,1,3-4,75.0,1-1,100.0,3-3,100.0,1
401714347,13,5242265,Mac Riniker,True,False,25,8,1,5,6,3,5,0,2,3-5,60.0,2-3,66.7,0-1,0.0,3
401714347,13,4702385,Isaac Jessup,True,False,25,15,2,4,6,2,2,0,0,5-9,55.6,5-9,55.6,0-0,0.0,1
401714347,13,4702381,Owen Koonce,True,False,23,21,2,1,3,2,0,0,1,8-15,53.3,3-5,60.0,2-2,100.0,3
401714347,13,4593047,Jarred Hyder,True,False,21,16,0,4,4,1,3,0,2,5-10,50.0,5-10,50.0,1-2,50.0,3
401714347,13,5107280,Aaron Price Jr.,False,False,13,2,2,0,2,0,0,0,0,0-3,0.0,0-0,0.0,2-2,100.0,2
401714347,13,5201356,Eric Brown,False,False,3,2,1,0,1,0,0,0,0,1-1,100.0,0-0,0.0,0-0,0.0,0
401714347,13,4897265,Paul Bizimana,False,False,6,0,0,1,1,1,0,0,0,0-2,0.0,0-2,0.0,0-0,0.0,0
401714347,13,5242269,Cayden Ward,False,False,15,7,0,2,2,2,1,0,2,3-7,42.9,1-4,25.0,0-0,0.0,1
401714347,13,5242267,Guzman Vasilic,False,False,14,6,0,1,1,0,0,0,1,2-5,40.0,1-4,25.0,1-1,100.0,0
401714347,13,5105648,Luka Tarlac,False,False,16,2,0,1,1,2,0,0,1,1-2,50.0,0-0,0.0,0-0,0.0,2
401714347,13,4897925,Isaac Spears,False,False,6,5,0,1,1,0,2,0,0,2-4,50.0,0-1,0.0,1-1,100.0,1
401714347,13,4897662,Hayden Jory,False,False,8,3,0,0,0,1,1,0,0,1-2,50.0,1-2,50.0,0-0,0.0,1
401714347,13,4703599,Logan McLaughlin,False,False,6,3,0,0,0,0,1,0,0,1-3,33.3,1-3,33.3,0-0,0.0,1
401714347,13,5242271,Ethan Menzies,False,True,,,,,,,,,,,,,,,,
401714347,13,5242270,Angelo Ghattas,False,True,,,,,,,,,,,,,,,,
401714347,13,5175173,Jackson Mosley,False,True,,,,,,,,,,,,,,,,
401714347,13,5242266,Kieran Elliott,False,True,,,,,,,,,,,,,,,,
