game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401724873,258,5079838,Blake Buchanan,True,False,26,0-0,0-0,1-2,0,7,7,0,0,1,0,3,1
401724873,258,4873219,Jacob Cofie,True,False,18,2-4,0-0,0-1,1,0,1,0,2,0,1,4,4
401724873,258,5109019,Andrew Rohde,True,False,25,1-3,1-3,4-4,0,4,4,9,0,0,2,4,7
401724873,258,4845373,Dai Dai Ames,True,False,36,5-9,1-4,0-0,0,0,0,5,1,1,1,1,11
401724873,258,4712845,Isaac McKneely,True,False,34,7-16,6-14,2-2,0,3,3,1,1,0,1,2,22
401724873,258,5143921,Anthony Robinson,False,False,18,4-5,0-0,7-8,3,4,7,0,0,2,1,2,15
401724873,258,4870565,Elijah Saunders,False,False,18,2-8,2-6,2-2,2,2,4,0,0,0,1,1,8
401724873,258,5183809,Ishan Sharma,False,False,9,1-3,1-3,0-0,0,0,0,1,1,0,1,0,3
401724873,258,4692906,Taine Murray,False,False,16,1-2,0-1,0-0,0,2,2,2,0,0,0,1,2
401724873,258,4894460,Carter Lang,False,True,,,,,,,,,,,,,
401724873,258,4684843,TJ Power,False,True,,,,,,,,,,,,,
401724873,258,5260268,Markus Rouse,False,True,,,,,,,,,,,,,
401724873,258,5185256,Bryce Walker,False,True,,,,,,,,,,,,,
401724873,258,5174572,Desmond Roberts,False,True,,,,,,,,,,,,,
401724873,258,5142618,Christian Bliss,False,True,,,,,,,,,,,,,
401724873,258,5080790,Elijah Gertrude,False,True,,,,,,,,,,,,,
401724873,258,4897460,Eli Bennett,False,True,,,,,,,,,,,,,
401724873,259,5106040,Tobi Lawal,True,False,31,7-11,2-2,7-9,0,7,7,2,0,0,1,3,23
401724873,259,4590358,Mylyjael Poteat,True,False,24,2-3,0-0,0-0,0,4,4,0,0,1,3,1,4
401724873,259,5165275,Tyler Johnson,True,False,32,3-5,0-0,3-3,1,3,4,0,2,0,0,4,9
401724873,259,4873105,Ben Hammond,True,False,26,4-8,2-3,1-1,0,1,1,3,0,0,2,0,11
401724873,259,4712846,Jaden Schutt,True,False,18,1-3,1-2,0-0,1,2,3,1,0,0,0,2,3
401724873,259,4896997,Ben Burnham,False,False,23,2-7,1-5,1-2,1,2,3,2,1,1,0,1,6
401724873,259,4702097,Connor Serven,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401724873,259,5103590,Brandon Rechsteiner,False,False,29,2-6,2-6,0-0,0,1,1,3,0,0,4,1,6
401724873,259,4711266,Jaydon Young,False,False,15,2-7,2-6,2-2,1,0,1,0,0,0,0,2,8
401724873,259,4838717,Patrick Wessler,False,True,,,,,,,,,,,,,
401724873,259,5238192,Ryan Jones Jr.,False,True,,,,,,,,,,,,,
401724873,259,5238191,Peter Carr,False,True,,,,,,,,,,,,,
401724873,259,5174573,Conner Venable,False,True,,,,,,,,,,,,,
401724873,259,5037870,Rodney Brown Jr.,False,True,,,,,,,,,,,,,
