game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401722421,22,5248078,Caden Flowers,True,False,20,2,0,0,0,4,1,0,1,1-5,20.0,0-3,0.0,0-0,0.0,2
401722421,22,4902134,John Bakke,True,False,28,6,0,6,6,3,2,0,3,3-10,30.0,0-0,0.0,0-0,0.0,3
401722421,22,4897525,Caleb Oden,True,False,19,4,0,2,2,0,1,0,0,2-8,25.0,0-2,0.0,0-0,0.0,2
401722421,22,5112123,Pearse Uniacke,True,False,13,0,0,0,0,2,0,0,1,0-1,0.0,0-0,0.0,0-0,0.0,3
401722421,22,5180712,Tyjean Burrell,True,False,21,19,0,3,3,0,0,0,1,7-14,50.0,4-7,57.1,1-2,50.0,1
401722421,22,5248079,Diego Martinez,False,False,7,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401722421,22,5180715,Alec Smith,False,False,21,5,3,2,5,0,1,0,2,2-4,50.0,0-1,0.0,1-1,100.0,3
401722421,22,5248080,Evan McKnight,False,False,7,0,0,1,1,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,1
401722421,22,5248077,Fed Pernell,False,False,8,0,0,0,0,1,0,0,0,0-2,0.0,0-1,0.0,0-0,0.0,1
401722421,22,5180716,Elijah Newsome,False,False,6,3,1,0,1,0,1,0,0,1-5,20.0,1-4,25.0,0-0,0.0,1
401722421,22,5180713,Donovan Cooks,False,False,8,2,0,1,1,0,0,0,1,0-4,0.0,0-3,0.0,2-2,100.0,1
401722421,22,5112121,Parsa Hadjighasemi,False,False,4,0,0,0,0,0,0,0,0,0-2,0.0,0-0,0.0,0-0,0.0,1
401722421,22,5112118,CJ Bellamy,False,False,13,6,0,0,0,0,0,0,1,2-4,50.0,2-3,66.7,0-0,0.0,1
401722421,22,4902132,Alex Gilat,False,False,13,0,0,3,3,1,0,0,0,0-3,0.0,0-2,0.0,0-0,0.0,1
401722421,22,4902131,Devon Jackson,False,False,12,0,1,1,2,0,0,0,1,0-6,0.0,0-1,0.0,0-0,0.0,0
401722421,22,5180714,Jailen Daniel-Dalton,False,True,,,,,,,,,,,,,,,,
401722421,22,5112122,Miguel Yniguez,False,True,,,,,,,,,,,,,,,,
401722421,22,5112120,Jonah Roth,False,True,,,,,,,,,,,,,,,,
401722421,22,5112119,Jake Paxton,False,True,,,,,,,,,,,,,,,,
401722421,2540,4684812,Colin Smith,True,False,14,11,1,1,2,1,1,0,1,4-7,57.1,2-4,50.0,1-3,33.3,1
401722421,2540,4684445,Kenny Pohto,True,False,15,4,3,4,7,2,2,1,1,2-3,66.7,0-0,0.0,0-1,0.0,0
401722421,2540,5176464,Jason Fontenet II,True,False,14,8,1,7,8,1,0,1,1,3-6,50.0,2-3,66.7,0-2,0.0,1
401722421,2540,4900668,Cole Anderson,True,False,21,8,0,2,2,0,1,1,0,2-2,100.0,2-2,100.0,2-2,100.0,1
401722421,2540,4700860,Stephan Swenson,True,False,17,10,0,1,1,5,0,0,1,3-6,50.0,2-5,40.0,2-2,100.0,0
401722421,2540,4900672,David Pickles,False,False,3,0,0,0,0,1,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401722421,2540,4900669,Ariel Bland,False,False,7,0,1,3,4,1,0,1,1,0-1,0.0,0-0,0.0,0-0,0.0,2
401722421,2540,4685013,Koat Keat Tong,False,False,9,6,2,4,6,0,0,0,0,2-3,66.7,0-0,0.0,2-3,66.7,0
401722421,2540,4585601,Max Murrell,False,False,16,7,1,2,3,2,0,0,1,2-6,33.3,1-5,20.0,2-2,100.0,0
401722421,2540,5107146,Evans Kipruto,False,False,6,0,1,0,1,0,1,2,1,0-0,0.0,0-0,0.0,0-0,0.0,0
401722421,2540,5242264,Zachiah Clark,False,False,6,7,0,0,0,1,0,0,0,3-3,100.0,1-1,100.0,0-0,0.0,0
401722421,2540,5242262,Zion Sensley,False,False,15,11,0,5,5,0,0,0,1,3-6,50.0,2-5,40.0,3-3,100.0,2
401722421,2540,5242261,Chris Mitchell,False,False,15,4,1,5,6,0,1,0,3,2-6,33.3,0-4,0.0,0-0,0.0,1
401722421,2540,5187948,Bryce Howard,False,False,3,2,0,1,1,0,0,0,0,1-1,100.0,0-0,0.0,0-0,0.0,0
401722421,2540,5105578,Ben Shtolzberg,False,False,17,9,0,2,2,0,0,0,1,4-6,66.7,0-1,0.0,1-1,100.0,2
401722421,2540,4900673,Max Sheldon,False,False,3,0,0,0,0,1,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401722421,2540,4900670,Henry Hartwell,False,False,2,3,0,0,0,0,0,0,0,1-1,100.0,1-1,100.0,0-0,0.0,1
401722421,2540,4702497,Deuce Turner,False,False,17,6,0,4,4,2,0,1,2,2-6,33.3,1-3,33.3,1-2,50.0,1
401722421,2540,5242263,Bryce Bedgood,False,True,,,,,,,,,,,,,,,,
401722421,2540,5176466,Elia Bongiorno,False,True,,,,,,,,,,,,,,,,
