game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401724449,2168,5239526,Amaël L'Etang,True,False,19,2-5,1-3,2-2,2,2,4,2,2,0,0,4,7
401724449,2168,4433585,Nate Santos,True,False,36,5-11,5-8,4-4,0,3,3,2,1,0,0,4,19
401724449,2168,5106599,Javon Bennett,True,False,26,5-12,1-7,0-1,1,1,2,1,1,0,2,3,11
401724449,2168,4703000,Enoch Cheeks,True,False,37,4-9,1-4,6-7,0,8,8,1,4,1,3,1,15
401724449,2168,4683861,Malachi Smith,True,False,25,4-7,0-2,7-7,1,3,4,6,1,0,2,4,15
401724449,2168,5174574,Jaiun Simon,False,False,11,0-0,0-0,0-0,2,1,3,0,0,0,4,2,0
401724449,2168,5108991,Jacob Conner,False,False,16,2-4,1-2,0-0,0,0,0,1,2,0,1,3,5
401724449,2168,4432401,Zed Key,False,False,15,2-2,0-0,2-2,1,1,2,0,0,1,1,5,6
401724449,2168,4433156,Posh Alexander,False,False,15,3-5,1-1,0-0,0,2,2,2,1,0,2,0,7
401724449,2168,5108762,Isaac Jack,False,True,,,,,,,,,,,,,
401724449,2168,5239525,Hamad Mousa,False,True,,,,,,,,,,,,,
401724449,2168,5174578,Makai Grant,False,True,,,,,,,,,,,,,
401724449,2168,5174577,Will Maxwell,False,True,,,,,,,,,,,,,
401724449,2168,5174575,Evan Dickey,False,True,,,,,,,,,,,,,
401724449,2168,5105874,Atticus Schuler,False,True,,,,,,,,,,,,,
401724449,2168,4897094,Brady Uhl,False,True,,,,,,,,,,,,,
401724449,2168,4711268,Marvel Allen,False,True,,,,,,,,,,,,,
401724449,227,5174623,David Green,True,False,32,5-14,0-6,2-4,2,8,10,1,1,2,4,2,12
401724449,227,4702024,Javonte Brown,True,False,15,3-3,0-0,2-2,3,0,3,0,1,1,2,3,8
401724449,227,5105825,Jamarques Lawrence,True,False,39,2-6,1-5,4-4,1,4,5,3,1,0,3,2,9
401724449,227,4897065,Sebastian Thomas,True,False,31,5-12,1-3,1-1,0,0,0,2,2,0,1,5,12
401724449,227,4702104,Jaden House,True,False,34,7-11,0-3,2-4,0,1,1,0,2,0,3,4,16
401724449,227,5174624,David Fuchs,False,False,25,4-4,0-0,6-8,6,5,11,1,0,0,4,3,14
401724449,227,4684303,Drissa Traore,False,False,4,0-2,0-2,1-2,0,0,0,0,1,0,0,0,1
401724449,227,5174619,Cam Estevez,False,False,2,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
401724449,227,4896479,Quentin Diboundje,False,False,18,1-2,0-0,3-5,0,4,4,0,0,0,1,2,5
401724449,227,5239660,Tyonne Farrell,False,True,,,,,,,,,,,,,
401724449,227,5239656,Moek Icke,False,True,,,,,,,,,,,,,
401724449,227,5239659,Arsenii Kolobov,False,True,,,,,,,,,,,,,
401724449,227,5239658,Jaymien Aponte,False,True,,,,,,,,,,,,,
401724449,227,5239657,Damone King,False,True,,,,,,,,,,,,,
401724449,227,5174620,Always Wright,False,True,,,,,,,,,,,,,
401724449,227,5105973,Jimmy Ball,False,True,,,,,,,,,,,,,
