game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401721019,2199,5105583,Da'Sean Nelson,True,False,20,4,2,2,4,0,0,0,3,1-7,14.3,0-1,0.0,2-2,100.0,2
401721019,2199,4687376,Jalin Billingsley,True,False,28,8,6,1,7,0,0,0,2,4-10,40.0,0-3,0.0,0-1,0.0,3
401721019,2199,5242936,Christian Henry,True,False,35,17,0,2,2,2,3,0,3,6-14,42.9,3-7,42.9,2-5,40.0,1
401721019,2199,5176190,Arne Osojnik,True,False,20,0,1,1,2,0,0,0,0,0-4,0.0,0-2,0.0,0-0,0.0,2
401721019,2199,4702387,Jalen Terry,True,False,31,7,0,7,7,5,1,0,3,3-12,25.0,1-7,14.3,0-0,0.0,4
401721019,2199,5242935,Godslove Nwabude,False,False,9,0,1,0,1,0,0,0,1,0-1,0.0,0-0,0.0,0-1,0.0,1
401721019,2199,4593347,Yusuf Jihad,False,False,14,0,0,1,1,0,1,0,0,0-4,0.0,0-1,0.0,0-0,0.0,0
401721019,2199,4703097,John Shanu II,False,False,9,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401721019,2199,5101666,Dillon Tingler,False,False,7,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-2,0.0,1
401721019,2199,4897717,Julian Lewis,False,False,12,5,0,0,0,0,1,0,1,2-4,50.0,1-3,33.3,0-0,0.0,0
401721019,2199,4712835,Trey Pettigrew,False,False,15,3,0,3,3,0,1,0,0,1-2,50.0,0-0,0.0,1-4,25.0,0
401721019,2199,5242933,Mario Brunetto,False,True,,,,,,,,,,,,,,,,
401721019,2199,5242934,Mbaye N'Diaye,False,True,,,,,,,,,,,,,,,,
401721019,2199,4703230,Micah Schnyders,False,True,,,,,,,,,,,,,,,,
401721019,2199,4401637,Cooper Smith,False,True,,,,,,,,,,,,,,,,
401721019,326,4897157,Tyrel Morgan,True,False,23,11,0,2,2,2,1,1,1,5-11,45.5,1-2,50.0,0-1,0.0,1
401721019,326,4702052,Christian Turner,True,False,23,4,1,2,3,1,1,0,0,1-3,33.3,0-0,0.0,2-2,100.0,0
401721019,326,4593827,Tylan Pope,True,False,23,12,2,5,7,0,0,2,1,4-8,50.0,2-2,100.0,2-2,100.0,1
401721019,326,5176728,Kaden Gumbs,True,False,31,15,0,2,2,4,1,0,1,5-9,55.6,1-1,100.0,4-4,100.0,3
401721019,326,4702066,Dylan Dawson,True,False,24,10,1,5,6,1,2,0,3,2-6,33.3,1-5,20.0,5-5,100.0,4
401721019,326,5240688,Nate Deer,False,False,4,0,0,2,2,0,1,0,1,0-0,0.0,0-0,0.0,0-0,0.0,0
401721019,326,5240686,Austin Green,False,False,19,5,1,4,5,0,1,0,0,1-1,100.0,0-0,0.0,3-4,75.0,2
401721019,326,5107879,Bessanty Saragba,False,False,5,0,1,0,1,0,1,0,0,0-0,0.0,0-0,0.0,0-0,0.0,3
401721019,326,5240687,Jaylen Jones,False,False,2,0,0,1,1,0,0,0,0,0-0,0.0,0-0,0.0,0-1,0.0,0
401721019,326,4684167,Joshua O'Garro,False,False,22,1,1,7,8,2,0,0,3,0-3,0.0,0-1,0.0,1-2,50.0,1
401721019,326,4397358,Drue Drinnon,False,False,24,6,1,2,3,3,0,1,2,2-7,28.6,2-4,50.0,0-0,0.0,1
401721019,326,5240685,Mark Drone,False,True,,,,,,,,,,,,,,,,
401721019,326,5174858,Franck Emmou,False,True,,,,,,,,,,,,,,,,
401721019,326,5108809,Coleton Benson,False,True,,,,,,,,,,,,,,,,
