game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401700336,2635,5242994,JaJuan Nicholls,True,False,28,4-9,0-0,0-0,3,4,7,1,0,0,0,4,8
401700336,2635,5108796,Daniel Egbuniwe,True,False,31,4-13,1-4,0-0,0,4,4,1,3,0,1,2,9
401700336,2635,5242995,Matthew Sells,True,False,31,3-3,2-2,4-4,0,5,5,2,0,0,0,2,12
401700336,2635,5242992,Jaylon Johnson,True,False,32,4-9,3-8,3-4,1,1,2,4,0,0,2,1,14
401700336,2635,5177610,Kyle Layton,True,False,33,3-6,1-3,6-6,0,3,3,2,1,0,1,2,13
401700336,2635,5177611,Rodney Johnson Jr.,False,False,19,4-9,0-2,0-1,0,4,4,1,2,0,2,2,8
401700336,2635,5108043,Ola Ajiboye,False,False,11,1-4,0-0,0-0,0,1,1,0,0,0,1,2,2
401700336,2635,5242993,Ray Glasgow,False,False,15,2-6,2-4,0-0,3,3,6,1,0,0,1,2,6
401700336,2635,5177612,Rylee Samons,False,True,,,,,,,,,,,,,
401700336,2635,5108880,David Craig,False,True,,,,,,,,,,,,,
401700336,2635,5242997,Colin Ayers,False,True,,,,,,,,,,,,,
401700336,2635,5242996,Josh Heard,False,True,,,,,,,,,,,,,
401700336,2635,5175414,Mekhi Cameron,False,True,,,,,,,,,,,,,
401700336,2635,5107613,Grant Strong,False,True,,,,,,,,,,,,,
401700336,2635,4897475,Bogdan Zimonjic,False,True,,,,,,,,,,,,,
401700336,2635,4687377,Grant Slatten,False,True,,,,,,,,,,,,,
401700336,2413,4897051,Anouar Mellouk,True,False,24,2-5,0-1,3-4,1,2,3,1,0,2,3,1,7
401700336,2413,4703423,Kenny White Jr.,True,False,30,1-7,0-1,1-2,3,5,8,1,1,0,2,4,3
401700336,2413,5177360,George Marshall,True,False,34,1-11,0-6,6-6,4,3,7,0,1,1,1,3,8
401700336,2413,5177358,Jerone Morton,True,False,35,7-12,2-4,4-4,1,3,4,2,1,1,1,0,20
401700336,2413,4606833,Tyler Brelsford,True,False,38,5-14,1-5,2-2,0,7,7,2,1,0,2,4,13
401700336,2413,5242551,Khouri Carvey,False,False,4,1-1,0-0,1-2,1,1,2,0,0,0,0,0,3
401700336,2413,4431781,Dieonte Miles,False,False,22,3-6,0-0,2-2,1,3,4,1,0,1,0,3,8
401700336,2413,5242549,Kade Ruegsegger,False,False,10,1-2,0-1,0-0,2,1,3,0,0,0,1,1,2
401700336,2413,4897648,Jalen Breazeale,False,False,3,0-1,0-1,0-0,0,0,0,1,0,0,0,0,0
401700336,2413,5177361,Jaden Webb,False,True,,,,,,,,,,,,,
401700336,2413,5242552,Jace Winkleman,False,True,,,,,,,,,,,,,
401700336,2413,5242550,Christian Doerr,False,True,,,,,,,,,,,,,
401700336,2413,5107877,Steven Clay,False,True,,,,,,,,,,,,,
401700336,2413,5107667,Trent Scott,False,True,,,,,,,,,,,,,
401700336,2413,5107666,Brady Dingess,False,True,,,,,,,,,,,,,
401700336,2413,4433123,Jalen Windham,False,True,,,,,,,,,,,,,
