game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401745784,151,4592403,C.J. Walker,True,False,26,10,0,2,2,0,1,0,1,5-12,41.7,0-1,0.0,0-0,0.0,3
401745784,151,5239835,Trevion LaBeaux,True,False,10,0,0,0,0,0,1,0,0,0-0,0.0,0-0,0.0,0-0,0.0,2
401745784,151,4708215,RJ Felton,True,False,36,31,1,4,5,2,0,0,1,10-19,52.6,5-11,45.5,6-6,100.0,0
401745784,151,4701837,Cam Hayes,True,False,34,11,0,3,3,8,0,0,4,4-13,30.8,3-8,37.5,0-0,0.0,3
401745784,151,4683942,Jordan Riley,True,False,39,11,1,5,6,3,1,1,1,4-8,50.0,2-3,66.7,1-2,50.0,2
401745784,151,5239834,Reid Cason,False,False,8,2,1,0,1,0,0,0,0,1-2,50.0,0-0,0.0,0-0,0.0,1
401745784,151,5105988,Yann Farell,False,False,4,0,0,0,0,0,0,0,0,0-2,0.0,0-2,0.0,0-0,0.0,1
401745784,151,5175054,Cyr Malonga,False,False,13,4,1,1,2,0,0,2,0,1-1,100.0,0-0,0.0,2-3,66.7,2
401745784,151,5239833,Tybo Bailey,False,False,6,2,0,0,0,1,0,0,0,1-1,100.0,0-0,0.0,0-0,0.0,0
401745784,151,5239830,Jayshayne Woodard,False,False,24,6,1,5,6,6,2,0,2,3-8,37.5,0-0,0.0,0-0,0.0,5
401745784,151,5175055,Grant Smith,False,True,,,,,,,,,,,,,,,,
401745784,151,5175056,Callum Richard,False,True,,,,,,,,,,,,,,,,
401745784,151,5239832,Ladontae Felton,False,True,,,,,,,,,,,,,,,,
401745784,151,5196348,Bencao Vungo,False,True,,,,,,,,,,,,,,,,
401745784,151,5175052,Evan Montanari,False,True,,,,,,,,,,,,,,,,
401745784,151,4897626,Julien Soumaoro,False,True,,,,,,,,,,,,,,,,
401745784,5,5175737,Yaxel Lendeborg,True,False,40,30,7,13,20,8,5,4,0,9-16,56.3,1-3,33.3,11-13,84.6,4
401745784,5,4901961,Christian Coleman,True,False,32,13,1,2,3,1,0,0,1,6-9,66.7,0-0,0.0,1-1,100.0,1
401745784,5,5240392,Ja'Borri McGhee,True,False,25,10,1,2,3,3,1,1,1,2-7,28.6,1-2,50.0,5-6,83.3,1
401745784,5,4703133,Tony Toney,True,False,32,11,3,7,10,4,0,0,2,4-10,40.0,3-9,33.3,0-0,0.0,1
401745784,5,4592489,Alejandro Vasquez,True,False,19,12,1,1,2,1,1,0,0,5-8,62.5,0-0,0.0,2-2,100.0,3
401745784,5,4596348,Bradley Ezewiro,False,False,8,4,0,1,1,0,0,0,1,2-3,66.7,0-0,0.0,0-0,0.0,1
401745784,5,5107226,Tyren Moore,False,False,15,7,0,3,3,1,0,0,1,3-7,42.9,1-3,33.3,0-0,0.0,1
401745784,5,5107144,Butta Johnson,False,False,29,7,0,0,0,4,1,0,0,3-7,42.9,1-3,33.3,0-0,0.0,2
401745784,5,4714321,Chance Beard,False,True,,,,,,,,,,,,,,,,
401745784,5,5240393,Makhi Myles,False,True,,,,,,,,,,,,,,,,
401745784,5,4684838,Will Shaver,False,True,,,,,,,,,,,,,,,,
401745784,5,5240394,R.J. Kennedy,False,True,,,,,,,,,,,,,,,,
401745784,5,5177096,Greg Gordon,False,True,,,,,,,,,,,,,,,,
401745784,5,5175739,Marquis Hargrove,False,True,,,,,,,,,,,,,,,,
401745784,5,5107237,Joey Kahn,False,True,,,,,,,,,,,,,,,,
401745784,5,4912986,Ryan Donohoo,False,True,,,,,,,,,,,,,,,,
