game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401706617,3101,5241399,Madiba Owona,True,False,33,18,1,2,3,1,1,0,3,8-11,72.7,2-4,50.0,0-0,0.0,4
401706617,3101,5176649,Tennessee Rainwater,True,False,33,12,0,5,5,1,2,1,3,5-8,62.5,0-2,0.0,2-7,28.6,3
401706617,3101,4896874,Noa Gonsalves,True,False,39,14,1,5,6,2,0,1,1,5-9,55.6,1-4,25.0,3-3,100.0,0
401706617,3101,4702505,Beon Riley,True,False,22,12,0,1,1,1,1,2,4,6-10,60.0,0-2,0.0,0-1,0.0,4
401706617,3101,4590396,Hakim Byrd,True,False,6,0,1,1,2,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,0
401706617,3101,5176272,Dallin Grant,False,False,3,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401706617,3101,5241403,Pavle Misic,False,False,7,4,0,0,0,0,0,0,0,2-2,100.0,0-0,0.0,0-0,0.0,1
401706617,3101,4598991,Sammy Howlin,False,False,8,3,1,4,5,1,0,1,0,1-2,50.0,0-0,0.0,1-1,100.0,1
401706617,3101,5241402,Britton Berrett,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401706617,3101,5176650,Unisa Turay,False,False,10,5,1,0,1,0,0,0,1,2-6,33.3,1-2,50.0,0-0,0.0,1
401706617,3101,5105475,Stone Hutchings,False,False,7,0,0,0,0,0,0,0,0,0-2,0.0,0-1,0.0,0-0,0.0,0
401706617,3101,4593799,Justin Bieker,False,False,30,15,0,3,3,0,2,0,0,5-7,71.4,3-5,60.0,2-2,100.0,0
401706617,3101,5241400,Bryson Bailey,False,True,,,,,,,,,,,,,,,,
401706617,3101,4898377,Samuel Ariyibi,False,True,,,,,,,,,,,,,,,,
401706617,3101,5241401,Preston Vandermyde,False,True,,,,,,,,,,,,,,,,
401706617,3101,5241398,Hunter Schenck,False,True,,,,,,,,,,,,,,,,
401706617,2856,4709318,AJ Braun,True,False,23,6,1,5,6,2,3,0,4,3-8,37.5,0-0,0.0,0-0,0.0,4
401706617,2856,4703671,Kendal Coleman,True,False,16,4,0,1,1,1,0,1,1,2-2,100.0,0-0,0.0,0-0,0.0,2
401706617,2856,5178210,Tylen Riley,True,False,32,10,0,8,8,5,2,0,4,3-6,50.0,2-3,66.7,2-2,100.0,4
401706617,2856,5178207,Dominique Daniels Jr.,True,False,35,36,1,1,2,5,2,0,0,11-18,61.1,4-7,57.1,10-10,100.0,1
401706617,2856,4683803,Javonte Johnson,True,False,32,8,0,1,1,1,1,0,2,3-7,42.9,2-4,50.0,0-0,0.0,3
401706617,2856,5241326,Bradey Henige,False,False,13,1,1,1,2,0,0,0,0,0-1,0.0,0-0,0.0,1-2,50.0,1
401706617,2856,5178211,Jonathan Griman,False,False,1,0,0,0,0,0,0,0,0,0-1,0.0,0-0,0.0,0-0,0.0,0
401706617,2856,4702961,Sam Silverstein,False,False,22,6,1,2,3,1,0,0,1,2-2,100.0,1-1,100.0,1-2,50.0,1
401706617,2856,4702353,Brantly Stevenson,False,False,1,0,0,0,0,0,1,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401706617,2856,4702158,Martel Williams,False,False,25,15,1,0,1,1,1,0,1,5-11,45.5,2-2,100.0,3-4,75.0,1
401706617,2856,5241324,Mouhamadou Dioum,False,True,,,,,,,,,,,,,,,,
401706617,2856,5241323,Devon Malcolm,False,True,,,,,,,,,,,,,,,,
401706617,2856,5241325,Nico Rafalovich,False,True,,,,,,,,,,,,,,,,
401706617,2856,5241322,Jalen Dollar,False,True,,,,,,,,,,,,,,,,
401706617,2856,5160739,Adam Moussa,False,True,,,,,,,,,,,,,,,,
