game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721840,44,5176028,Greg Jones,True,False,22,3-5,0-2,3-4,2,3,5,2,0,0,0,2,9
401721840,44,4575108,Matt Rogers,True,False,30,5-11,2-5,0-1,4,4,8,2,1,0,2,4,12
401721840,44,5105660,Geoff Sprouse,True,False,17,1-9,1-6,0-0,0,3,3,2,1,0,1,1,3
401721840,44,4897139,Elijah Stephens,True,False,30,3-10,1-7,0-0,0,2,2,2,1,0,2,2,7
401721840,44,4433245,Colin Smalls,True,False,29,5-12,4-8,4-6,0,0,0,0,1,0,1,1,18
401721840,44,5242761,Julen Iturbe,False,False,4,0-0,0-0,0-0,0,1,1,0,0,0,1,0,0
401721840,44,5176029,Matt Mayock,False,False,26,2-3,0-1,0-0,0,2,2,2,0,0,1,1,4
401721840,44,5176027,Noah Jones,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721840,44,4897949,Mason Whittaker,False,False,9,0-0,0-0,0-0,0,1,1,1,0,0,1,2,0
401721840,44,5242758,Wyatt Nausadis,False,False,13,1-4,1-3,0-0,0,1,1,1,0,0,0,2,3
401721840,44,5181762,Adam Holod,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721840,44,4700962,Lincoln Ball,False,False,18,1-2,0-1,0-0,1,3,4,1,0,0,0,3,2
401721840,44,5242760,Eric Michaels,False,True,,,,,,,,,,,,,
401721840,44,5176026,Gibraltar Coleman,False,True,,,,,,,,,,,,,
401721840,44,5242759,Shane O'Reilly,False,True,,,,,,,,,,,,,
401721840,44,5181761,Alex Daniels,False,True,,,,,,,,,,,,,
401721840,44,5105280,Adrian Samuels,False,True,,,,,,,,,,,,,
401721840,2426,5176087,Donovan Draper,True,False,35,6-7,2-2,3-3,0,11,11,8,2,1,0,2,17
401721840,2426,5105698,Aidan Kehoe,True,False,29,8-11,0-0,4-7,4,7,11,3,1,1,2,2,20
401721840,2426,5176091,Jordan Pennick,True,False,29,3-8,1-3,2-2,0,1,1,2,1,0,1,2,9
401721840,2426,5176086,Jinwoo Kim,True,False,33,3-8,1-3,2-6,2,3,5,3,0,0,0,1,9
401721840,2426,5105691,Austin Benigni,True,False,32,6-12,1-3,3-3,0,2,2,4,1,0,1,2,16
401721840,2426,5242962,Owen Gray,False,False,1,0-0,0-0,0-0,0,1,1,0,0,1,0,0,0
401721840,2426,5176089,Jack Medalie,False,False,4,1-1,0-0,0-0,0,1,1,0,0,0,1,0,2
401721840,2426,4897885,Mitch Fischer,False,False,10,1-2,0-0,0-0,1,2,3,0,1,0,0,1,2
401721840,2426,5242959,David Burnett,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721840,2426,5176094,Nyles Howard,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721840,2426,5176093,Julian Gabbidon,False,False,1,0-0,0-0,2-2,0,0,0,0,0,0,0,0,2
401721840,2426,5176088,Carnegie Johnson,False,False,6,1-2,0-1,0-0,0,0,0,1,0,1,1,1,2
401721840,2426,5176084,Cam Cole,False,False,8,1-2,0-0,0-0,0,0,0,0,0,0,0,1,2
401721840,2426,5105695,Sam Krist,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721840,2426,4706707,Lysander Rehnstrom,False,False,9,0-2,0-2,0-0,0,2,2,1,0,0,0,0,0
401721840,2426,5242961,Cooper Jackson,False,True,,,,,,,,,,,,,
401721840,2426,5242960,Tobi Raji,False,True,,,,,,,,,,,,,
401721840,2426,5242958,Sean Rose,False,True,,,,,,,,,,,,,
401721840,2426,5176095,Jackson Noble,False,True,,,,,,,,,,,,,
401721840,2426,5176085,Reiss Whitaker,False,True,,,,,,,,,,,,,
401721840,2426,5105694,Mike Woods,False,True,,,,,,,,,,,,,
401721840,2426,5242957,Davyn de Jongh,False,True,,,,,,,,,,,,,
401721840,2426,5242956,Julien King,False,True,,,,,,,,,,,,,
401721840,2426,5105693,Cam Cormany,False,True,,,,,,,,,,,,,
401721840,2426,5105692,Grant Hopkins,False,True,,,,,,,,,,,,,
401721840,2426,4897881,Kam Summers,False,True,,,,,,,,,,,,,
