game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721208,2617,4703693,Nana Antwi-Boasiako,True,False,19,1-3,0-0,2-5,2,5,7,0,0,0,2,5,4
401721208,2617,4702041,Juhlawnei Stone,True,False,25,4-8,0-0,0-0,2,1,3,0,1,0,1,1,8
401721208,2617,5177516,Chrishawn Christmas,True,False,30,2-6,0-2,2-2,1,4,5,0,1,1,1,4,6
401721208,2617,5110630,Myles Jenkins,True,False,25,1-5,0-2,1-2,1,2,3,0,0,0,2,3,3
401721208,2617,5109782,Matt Hayman,True,False,31,4-10,0-3,6-8,2,4,6,2,4,0,2,3,14
401721208,2617,5177519,Clayton Southwick,False,False,7,1-2,0-0,0-0,2,0,2,1,0,0,0,1,2
401721208,2617,4585609,Keith Lamar,False,False,13,1-2,0-1,0-1,0,2,2,0,0,0,1,1,2
401721208,2617,5106647,Thierno Sylla,False,False,7,0-2,0-0,0-0,0,1,1,1,1,0,0,1,0
401721208,2617,5243109,Dominic Pangonis,False,False,16,1-6,0-2,4-4,2,1,3,0,0,0,0,2,6
401721208,2617,5106037,Keon Thompson,False,False,27,9-14,0-1,2-4,0,2,2,4,2,0,4,1,20
401721208,2617,5243108,Keenan Emmanuel,False,True,,,,,,,,,,,,,
401721208,2617,5177518,Luke Stansbury,False,True,,,,,,,,,,,,,
401721208,2617,5177514,Ethan Mayes,False,True,,,,,,,,,,,,,
401721208,2617,5175069,Chris Johnson,False,True,,,,,,,,,,,,,
401721208,2617,5109783,DaeVeon Scott,False,True,,,,,,,,,,,,,
401721208,292,5192197,Tommy Gankhuyag,True,False,15,1-2,0-0,0-0,1,0,1,1,1,0,1,2,2
401721208,292,4594033,DK Thorn,True,False,36,6-15,5-10,3-4,1,2,3,0,0,0,4,3,20
401721208,292,5176669,Cliff Davis,True,False,37,3-10,2-8,0-1,3,6,9,2,0,0,1,1,8
401721208,292,5108892,Trey Miller,True,False,32,1-7,0-0,5-6,0,2,2,8,0,0,1,4,7
401721208,292,4703899,Howie Fleming Jr.,True,False,22,2-3,0-0,2-2,0,0,0,1,2,0,4,1,6
401721208,292,5176685,Kwo Agwa,False,False,11,1-2,0-0,0-0,1,3,4,0,0,0,1,3,2
401721208,292,5114447,Marshal Destremau,False,False,14,1-2,0-1,0-0,1,1,2,0,1,0,1,4,2
401721208,292,5243135,RJ Nance,False,False,10,1-4,0-2,2-2,1,1,2,1,0,0,2,1,4
401721208,292,5105582,K.T. Raimey,False,False,23,5-9,2-6,5-6,0,1,1,0,1,0,2,3,17
401721208,292,5105485,Isaiah Barganier,False,True,,,,,,,,,,,,,
401721208,292,5182458,Mustafo Vanjov,False,True,,,,,,,,,,,,,
401721208,292,5243138,EJ Avelar,False,True,,,,,,,,,,,,,
401721208,292,5243137,Justin Mitchell,False,True,,,,,,,,,,,,,
401721208,292,5243136,Jaylen Washington,False,True,,,,,,,,,,,,,
401721208,292,5176660,Hasan Abdul Hakim,False,True,,,,,,,,,,,,,
401721208,292,5176659,Fadi Mougharbel,False,True,,,,,,,,,,,,,
401721208,292,5176657,J.J. Howard,False,True,,,,,,,,,,,,,
