game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401727313,2815,5177346,Jaylon McDaniel,True,False,20,5,3,1,4,0,1,0,1,2-6,33.3,0-0,0.0,1-2,50.0,0
401727313,2815,5242437,Anias Futrell,True,False,27,7,1,2,3,1,0,2,1,3-9,33.3,1-6,16.7,0-0,0.0,0
401727313,2815,5108040,Reggie Bass,True,False,20,7,0,1,1,1,0,0,5,2-6,33.3,1-5,20.0,2-2,100.0,2
401727313,2815,4873146,Jadis Jones,True,False,27,10,5,5,10,0,1,0,0,3-8,37.5,0-0,0.0,4-4,100.0,2
401727313,2815,5193761,Markeith Browning II,True,False,25,14,1,3,4,1,1,0,3,7-18,38.9,0-6,0.0,0-1,0.0,4
401727313,2815,5242438,Aly Tounkara,False,False,2,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-1,0.0,0
401727313,2815,4896375,Jordan Wildy,False,False,17,5,0,2,2,0,0,0,0,2-2,100.0,1-1,100.0,0-0,0.0,2
401727313,2815,5242439,Clayton Jackson,False,False,15,2,0,2,2,0,0,1,1,1-4,25.0,0-3,0.0,0-0,0.0,1
401727313,2815,5177348,Nathan Johnson Jr.,False,False,13,3,0,2,2,0,1,0,0,1-3,33.3,1-2,50.0,0-0,0.0,0
401727313,2815,5177345,Colin Ruffin,False,False,22,5,1,2,3,2,1,0,0,1-5,20.0,0-1,0.0,3-4,75.0,3
401727313,2815,5107221,Jalen Bouknight,False,False,12,2,0,0,0,0,1,0,1,1-4,25.0,0-0,0.0,0-0,0.0,1
401727313,2815,5242447,Beren Demer Ozdemir,False,True,,,,,,,,,,,,,,,,
401727313,2815,5174640,Alex Nokes,False,True,,,,,,,,,,,,,,,,
401727313,2815,5177350,Jeremiah Talton,False,True,,,,,,,,,,,,,,,,
401727313,2815,5242436,Grant Redd,False,True,,,,,,,,,,,,,,,,
401727313,2815,5177347,RJ Horry,False,True,,,,,,,,,,,,,,,,
401727313,201,4703886,Sam Godwin,True,False,29,11,2,13,15,1,1,1,1,5-6,83.3,0-0,0.0,1-3,33.3,3
401727313,201,4701819,Jalon Moore,True,False,25,22,4,3,7,0,1,0,3,8-13,61.5,3-5,60.0,3-5,60.0,2
401727313,201,4702049,Duke Miles,True,False,25,14,0,0,0,6,2,0,0,5-7,71.4,4-6,66.7,0-0,0.0,1
401727313,201,4683135,Kobe Elvis,True,False,24,6,0,1,1,6,0,0,2,2-7,28.6,2-7,28.6,0-0,0.0,3
401727313,201,4431716,Brycen Goodine,True,False,15,11,0,1,1,0,0,0,0,4-7,57.1,3-6,50.0,0-0,0.0,0
401727313,201,5238222,Jacolb Fredson-Cole,False,False,8,0,0,1,1,0,0,0,1,0-2,0.0,0-1,0.0,0-0,0.0,0
401727313,201,5106293,Mohamed Wague,False,False,10,5,5,1,6,0,3,2,0,2-2,100.0,0-0,0.0,1-1,100.0,5
401727313,201,5106269,Luke Northweather,False,False,3,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401727313,201,4833075,Glenn Taylor Jr.,False,False,26,5,0,6,6,3,0,1,1,2-8,25.0,0-3,0.0,1-2,50.0,1
401727313,201,5238221,Dayton Forsythe,False,False,7,3,0,1,1,1,0,0,1,1-2,50.0,1-1,100.0,0-0,0.0,0
401727313,201,5175059,Reid Lovelace,False,False,1,0,0,0,0,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401727313,201,5144091,Jeremiah Fears,False,False,26,16,0,5,5,6,2,0,2,5-10,50.0,1-4,25.0,5-6,83.3,1
401727313,201,4897746,Jake Moser,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401727313,201,5144388,Kuol Atak,False,True,,,,,,,,,,,,,,,,
401727313,201,4684461,Yaya Keita,False,True,,,,,,,,,,,,,,,,
401727313,201,5238220,Jeff Nwankwo,False,True,,,,,,,,,,,,,,,,
401727313,201,4611534,Jadon Jones,False,True,,,,,,,,,,,,,,,,
