game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401715445,2130,4896956,Cameron Jernigan,True,False,22,2-5,0-1,0-0,0,2,2,1,1,0,1,4,4
401715445,2130,4703207,Noble Crawford,True,False,16,3-7,2-3,0-0,1,3,4,1,1,0,1,3,8
401715445,2130,5241707,Troy McKoy Jr.,True,False,19,2-6,1-5,1-1,0,2,2,1,0,0,1,4,6
401715445,2130,5112819,Matthew Robinson,True,False,28,2-9,0-5,2-2,0,3,3,0,1,1,1,1,6
401715445,2130,5108787,Gabe Spinelli,True,False,30,2-7,0-1,2-2,1,10,11,3,0,0,1,1,6
401715445,2130,5247968,Michael Brown,False,False,2,0-0,0-0,0-0,0,0,0,0,0,1,0,0,0
401715445,2130,5241708,Dailliss Cox,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,1,1,0
401715445,2130,5106594,CJ Delancy,False,False,16,0-4,0-1,0-0,2,1,3,0,0,1,2,1,0
401715445,2130,5177728,Greg Spate,False,False,14,3-6,2-4,0-0,0,0,0,0,0,0,1,0,8
401715445,2130,5107520,Jalen Forrest,False,False,26,4-8,0-2,2-2,1,2,3,1,0,1,0,1,10
401715445,2130,5107324,Joe Spinelli,False,False,2,1-1,1-1,0-0,0,1,1,0,0,0,0,0,3
401715445,2130,5106049,Saxby Sunderland,False,False,23,1-6,0-1,0-0,2,2,4,1,0,1,1,4,2
401715445,2130,5175830,Gerald Jones III,False,True,,,,,,,,,,,,,
401715445,2130,5109778,Taeyon Neal,False,True,,,,,,,,,,,,,
401715445,2130,5109776,Tehshaundre Cole,False,True,,,,,,,,,,,,,
401715445,2130,4433257,Quincy Allen,False,True,,,,,,,,,,,,,
401715445,2130,5182411,Alex Raiford,False,True,,,,,,,,,,,,,
401715445,2130,5109770,Deshawn Jean-Charles,False,True,,,,,,,,,,,,,
401715445,275,4895783,Nolan Winter,True,False,20,4-4,1-1,3-3,0,6,6,1,0,0,0,0,12
401715445,275,4588201,Steve Crowl,True,False,28,4-7,0-0,1-2,3,4,7,5,0,3,1,0,9
401715445,275,5103630,John Blackwell,True,False,27,2-8,1-5,2-2,1,3,4,0,1,1,1,2,7
401715445,275,4703885,Max Klesmit,True,False,26,2-9,1-7,0-0,0,2,2,5,0,0,2,2,5
401715445,275,4593043,John Tonje,True,False,29,5-12,3-6,9-10,0,5,5,3,1,0,1,0,22
401715445,275,5239655,Riccardo Greppi,False,False,2,0-0,0-0,3-4,2,0,2,0,0,0,0,0,3
401715445,275,5110430,Jack Robison,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401715445,275,5108022,Xavier Amos,False,False,13,3-8,2-4,0-0,1,0,1,0,0,0,0,0,8
401715445,275,4715351,Markus Ilver,False,False,2,1-3,1-2,0-0,0,0,0,0,0,0,0,0,3
401715445,275,4702534,Carter Gilmore,False,False,12,1-2,0-1,0-0,0,1,1,1,0,0,0,0,2
401715445,275,4433615,Chris Hodges,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401715445,275,5174807,Jack Janicki,False,False,18,1-3,1-3,0-0,1,4,5,1,0,0,1,2,3
401715445,275,5105863,Isaac Gard,False,False,1,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401715445,275,5101672,Daniel Freitag,False,False,5,0-1,0-0,0-0,1,0,1,1,1,0,0,1,0
401715445,275,4897723,Kamari McGee,False,False,15,0-2,0-1,0-0,0,2,2,0,0,0,2,2,0
401715445,275,4897018,Camren Hunter,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401715445,275,5239654,Aidan Konop,False,True,,,,,,,,,,,,,
