game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401724876,153,4684799,Ven-Allen Lubin,True,False,19,6,1,2,3,0,0,0,1,3-6,50.0,0-0,0.0,0-0,0.0,1
401724876,153,4431740,Jae'Lyn Withers,True,False,24,19,2,4,6,1,0,3,1,7-10,70.0,3-4,75.0,2-2,100.0,5
401724876,153,4869764,Elliot Cadeau,True,False,18,9,1,2,3,4,0,0,4,3-5,60.0,0-0,0.0,3-5,60.0,4
401724876,153,4712836,Seth Trimble,True,False,26,4,2,6,8,1,2,0,0,2-8,25.0,0-1,0.0,0-0,0.0,2
401724876,153,4433176,RJ Davis,True,False,38,16,2,3,5,6,2,1,1,4-11,36.4,3-9,33.3,5-6,83.3,0
401724876,153,4433625,Jalen Washington,False,False,21,6,1,3,4,1,0,1,1,2-3,66.7,1-2,50.0,1-2,50.0,5
401724876,153,5037873,Drake Powell,False,False,25,5,2,0,2,3,0,2,0,1-3,33.3,1-2,50.0,2-2,100.0,0
401724876,153,4869770,Ian Jackson,False,False,29,23,1,3,4,0,1,1,1,8-15,53.3,5-10,50.0,2-6,33.3,2
401724876,153,5238173,John Holbrook,False,True,,,,,,,,,,,,,,,,
401724876,153,4869763,James Brown,False,True,,,,,,,,,,,,,,,,
401724876,153,4593677,Ty Claude,False,True,,,,,,,,,,,,,,,,
401724876,153,5238174,Dante Mayo Jr.,False,True,,,,,,,,,,,,,,,,
401724876,153,5238172,Russell Hawkins,False,True,,,,,,,,,,,,,,,,
401724876,153,5116699,Elijah Davis,False,True,,,,,,,,,,,,,,,,
401724876,153,5107970,Cade Tyson,False,True,,,,,,,,,,,,,,,,
401724876,183,4701989,Jyare Davis,True,False,15,9,1,2,3,0,0,0,0,4-8,50.0,1-2,50.0,0-0,0.0,0
401724876,183,4433191,Eddie Lampkin Jr.,True,False,34,26,5,6,11,0,0,0,3,9-14,64.3,0-1,0.0,8-9,88.9,3
401724876,183,5074087,Elijah Moore,True,False,8,0,1,0,1,1,0,0,0,0-2,0.0,0-0,0.0,0-0,0.0,1
401724876,183,4698717,Lucas Taylor,True,False,26,10,0,3,3,1,1,0,1,4-4,100.0,2-2,100.0,0-0,0.0,2
401724876,183,4683697,J.J. Starling,True,False,29,22,1,5,6,4,2,0,2,6-16,37.5,0-2,0.0,10-10,100.0,3
401724876,183,5238187,Petar Majstorovic,False,False,25,7,2,2,4,1,0,1,1,3-4,75.0,0-0,0.0,1-2,50.0,2
401724876,183,4684627,Chris Bell,False,False,18,3,0,3,3,0,0,0,1,1-4,25.0,1-2,50.0,0-0,0.0,0
401724876,183,4897004,Naheem McLeod,False,False,5,2,2,1,3,1,0,0,0,1-2,50.0,0-0,0.0,0-0,0.0,1
401724876,183,4816087,Kyle Cuffe Jr.,False,False,7,0,0,0,0,0,0,0,0,0-5,0.0,0-3,0.0,0-0,0.0,1
401724876,183,4683855,Jaquan Carlos,False,False,33,3,0,1,1,7,0,1,2,1-7,14.3,0-1,0.0,1-1,100.0,3
401724876,183,4873145,Donnie Freeman,False,True,,,,,,,,,,,,,,,,
401724876,183,4691167,Chaz Owens,False,True,,,,,,,,,,,,,,,,
401724876,183,5245394,Nate Fleisher,False,True,,,,,,,,,,,,,,,,
401724876,183,5238188,Noah Lobdell,False,True,,,,,,,,,,,,,,,,
401724876,183,5174290,Chris Gatty,False,True,,,,,,,,,,,,,,,,
401724876,183,5113370,Anthony Clayton,False,True,,,,,,,,,,,,,,,,
401724876,183,4683680,Chance Westry,False,True,,,,,,,,,,,,,,,,
