game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401700292,2710,5116222,Kayden Carter,True,False,29,0-2,0-0,0-0,3,2,5,1,0,0,0,2,0
401700292,2710,5177533,Sean Smith,True,False,38,5-11,1-3,2-2,3,5,8,4,4,0,3,3,13
401700292,2710,5106596,Marko Maletic,True,False,36,10-16,6-8,2-3,0,1,1,1,0,0,0,1,28
401700292,2710,4898315,Julius Rollins,True,False,21,0-3,0-1,0-0,0,3,3,2,1,1,2,1,0
401700292,2710,4703009,Ryan Myers,True,False,39,7-19,3-11,0-0,0,1,1,4,2,0,1,1,17
401700292,2710,5243013,Trey Deveaux,False,False,4,0-1,0-0,0-0,1,0,1,0,1,0,1,0,0
401700292,2710,5177653,Rodrick Payne,False,False,20,1-2,0-0,4-4,3,2,5,0,0,0,1,3,6
401700292,2710,5106845,Massal Diouf,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401700292,2710,5243014,Caleb Thompson,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401700292,2710,5177655,Tay Knox,False,False,11,1-1,0-0,0-0,2,0,2,0,0,0,1,1,2
401700292,2710,5243015,Ifiok Peter,False,True,,,,,,,,,,,,,
401700292,2710,5107629,Kiyron Powell,False,True,,,,,,,,,,,,,
401700292,2710,5243016,AJ Dixon,False,True,,,,,,,,,,,,,
401700292,2710,5177515,Kimahri Wilson,False,True,,,,,,,,,,,,,
401700292,2565,5107655,Arnas Sakenis,True,False,21,3-6,0-0,2-2,2,0,2,1,0,2,0,0,8
401700292,2565,5242967,Ring Malith,True,False,32,3-6,1-1,2-2,2,6,8,4,2,0,2,0,9
401700292,2565,5106766,Brian Taylor II,True,False,33,7-9,5-6,0-0,0,2,2,3,0,0,1,1,19
401700292,2565,4703380,Ray'Sean Taylor,True,False,35,9-12,2-4,3-5,0,4,4,2,1,1,4,2,23
401700292,2565,4432527,Desmond Polk,True,False,34,2-5,0-2,2-4,1,5,6,3,1,1,2,1,6
401700292,2565,5242970,Myles Thompson,False,False,17,1-3,0-0,0-0,1,1,2,0,1,1,0,4,2
401700292,2565,5107708,Kyle Thomas,False,False,12,3-6,0-0,0-1,0,0,0,0,1,0,0,1,6
401700292,2565,5242968,Declan Dillon,False,False,12,2-3,0-0,0-0,2,0,2,0,0,0,1,2,4
401700292,2565,5177364,Jordan Pickett,False,False,4,0-0,0-0,0-0,0,0,0,1,0,0,0,1,0
401700292,2565,5182713,Jo Valrie,False,True,,,,,,,,,,,,,
401700292,2565,5176137,Darrion Baker,False,True,,,,,,,,,,,,,
401700292,2565,5242971,Cham Okey,False,True,,,,,,,,,,,,,
401700292,2565,5242969,Jordan Hamilton,False,True,,,,,,,,,,,,,
401700292,2565,5177366,Eddiean Tirado,False,True,,,,,,,,,,,,,
401700292,2565,5107693,Raynard Horry,False,True,,,,,,,,,,,,,
