game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401722244,2440,4699440,Nick Davidson,True,False,36,20,7,7,14,4,0,2,1,6-13,46.2,0-3,0.0,8-10,80.0,2
401722244,2440,4433217,Tre Coleman,True,False,30,7,0,3,3,5,1,1,2,2-11,18.2,1-9,11.1,2-2,100.0,4
401722244,2440,4397343,K.J. Hymes,True,False,17,4,1,2,3,0,1,0,0,2-3,66.7,0-0,0.0,0-2,0.0,2
401722244,2440,4702876,Daniel Foster,True,False,28,2,2,6,8,1,0,0,1,1-3,33.3,0-1,0.0,0-0,0.0,1
401722244,2440,4702352,Kobe Sanders,True,False,33,15,1,6,7,1,2,0,3,5-11,45.5,2-7,28.6,3-3,100.0,3
401722244,2440,4897159,Brandon Love,False,False,7,1,0,1,1,0,1,1,2,0-1,0.0,0-0,0.0,1-2,50.0,1
401722244,2440,4685664,Justin McBride,False,False,18,12,3,4,7,0,0,0,1,6-13,46.2,0-1,0.0,0-2,0.0,4
401722244,2440,4703196,Jeriah Coleman,False,False,4,2,1,0,1,0,0,1,0,1-1,100.0,0-0,0.0,0-0,0.0,0
401722244,2440,5177732,Chuck Bailey III,False,False,8,0,0,0,0,0,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401722244,2440,4703394,Xavier DuSell,False,False,23,12,1,1,2,0,1,0,0,4-11,36.4,2-7,28.6,2-2,100.0,4
401722244,2440,4845370,Tyler Rolison,False,False,21,2,1,2,3,1,0,0,1,0-2,0.0,0-1,0.0,2-2,100.0,1
401722244,2440,5108086,Yuto Yamanouchi-Williams,False,True,,,,,,,,,,,,,,,,
401722244,2440,5241242,Jordan Malmlov,False,True,,,,,,,,,,,,,,,,
401722244,2440,5176227,Amire Robinson,False,True,,,,,,,,,,,,,,,,
401722244,278,5176317,Elijah Price,True,False,31,7,2,5,7,2,1,1,4,1-3,33.3,0-1,0.0,5-6,83.3,4
401722244,278,4897620,Alex Crawford,True,False,44,13,1,3,4,4,0,1,1,4-12,33.3,1-3,33.3,4-6,66.7,3
401722244,278,5106879,Pierre Geneste Jr.,True,False,16,0,1,4,5,0,0,1,1,0-0,0.0,0-0,0.0,0-0,0.0,3
401722244,278,5241239,Zaon Collins,True,False,40,13,0,1,1,4,3,0,3,4-13,30.8,1-5,20.0,4-5,80.0,4
401722244,278,4684168,Jalen Weaver,True,False,23,11,0,5,5,0,2,0,2,3-5,60.0,1-2,50.0,4-4,100.0,1
401722244,278,4702772,Mykell Robinson,False,False,30,2,0,4,4,2,0,0,0,1-3,33.3,0-0,0.0,0-0,0.0,3
401722244,278,5107205,Mor Seck,False,False,9,1,2,1,3,0,0,0,0,0-2,0.0,0-0,0.0,1-2,50.0,1
401722244,278,5241241,Brian Amuneke,False,False,3,0,0,2,2,0,0,0,2,0-0,0.0,0-0,0.0,0-1,0.0,1
401722244,278,5241235,Jasir Tremble,False,False,11,3,0,1,1,0,0,0,0,1-3,33.3,1-1,100.0,0-0,0.0,0
401722244,278,5176815,David Douglas Jr.,False,False,18,16,0,0,0,0,1,0,1,5-14,35.7,5-12,41.7,1-3,33.3,3
401722244,278,5241238,Pasha Shemirani,False,True,,,,,,,,,,,,,,,,
401722244,278,5142617,Makhan Diouf,False,True,,,,,,,,,,,,,,,,
401722244,278,5241240,Rippen Gill,False,True,,,,,,,,,,,,,,,,
401722244,278,5241237,Joshua Bonga,False,True,,,,,,,,,,,,,,,,
401722244,278,5241236,Troy Jenkins,False,True,,,,,,,,,,,,,,,,
401722244,278,4897222,Amar Augillard,False,True,,,,,,,,,,,,,,,,
