game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401727886,2506,5241602,Iverson King,True,False,27,13,1,2,3,0,3,2,1,2-3,66.7,1-2,50.0,8-9,88.9,3
401727886,2506,5175671,Kory Mincy,True,False,34,18,0,2,2,4,1,0,1,6-18,33.3,3-8,37.5,3-5,60.0,0
401727886,2506,4702111,Kaleb Scott,True,False,24,7,0,3,3,0,1,0,1,3-4,75.0,0-0,0.0,1-3,33.3,5
401727886,2506,4702775,Jamahri Harvey,True,False,30,10,0,1,1,1,0,0,0,4-8,50.0,2-5,40.0,0-0,0.0,1
401727886,2506,4702196,Kobe Stewart,True,False,33,14,1,3,4,4,1,0,1,5-13,38.5,3-8,37.5,1-1,100.0,2
401727886,2506,5107524,Jaylen Peterson,False,False,18,2,3,3,6,2,0,0,1,1-3,33.3,0-0,0.0,0-0,0.0,2
401727886,2506,5241606,Triston Wilson,False,False,18,0,1,2,3,2,1,0,0,0-2,0.0,0-1,0.0,0-0,0.0,2
401727886,2506,5175672,Carl Parrish,False,False,10,0,0,3,3,0,0,0,1,0-2,0.0,0-2,0.0,0-0,0.0,0
401727886,2506,5107522,Quadir Pettaway,False,False,6,2,0,0,0,2,0,0,0,1-3,33.3,0-2,0.0,0-0,0.0,0
401727886,2506,5241605,Chidi Chiakwelu,False,True,,,,,,,,,,,,,,,,
401727886,2506,5175673,Jonah Pierce,False,True,,,,,,,,,,,,,,,,
401727886,2506,5241604,Khalon Hudson,False,True,,,,,,,,,,,,,,,,
401727886,2506,5241603,Luke Allison,False,True,,,,,,,,,,,,,,,,
401727886,2506,5107521,Houston Jones,False,True,,,,,,,,,,,,,,,,
401727886,2272,5105538,Kimani Hamilton,True,False,26,26,1,4,5,3,0,1,2,11-14,78.6,1-2,50.0,3-4,75.0,3
401727886,2272,5175662,Juslin Bodo Bodo,True,False,25,6,2,10,12,0,0,1,2,2-2,100.0,0-0,0.0,2-3,66.7,3
401727886,2272,4897575,Kezza Giffa,True,False,24,4,0,2,2,2,0,0,3,1-7,14.3,0-1,0.0,2-2,100.0,2
401727886,2272,4702065,D'Maurian Williams,True,False,32,7,0,6,6,0,1,0,1,2-10,20.0,1-8,12.5,2-4,50.0,2
401727886,2272,4612709,Chase Johnston,True,False,18,8,0,0,0,0,2,0,0,3-3,100.0,2-2,100.0,0-0,0.0,2
401727886,2272,5241593,Simon Hildebrandt,False,False,15,6,2,1,3,1,0,0,2,1-5,20.0,1-3,33.3,3-4,75.0,0
401727886,2272,5241590,Terry Anderson,False,False,13,4,1,0,1,1,0,0,0,1-2,50.0,0-0,0.0,2-2,100.0,0
401727886,2272,4897579,Trae Benham,False,False,19,6,2,4,6,0,1,0,0,2-4,50.0,2-4,50.0,0-0,0.0,2
401727886,2272,4897426,Abdoulaye Thiam,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401727886,2272,4683841,Bobby Pettiford,False,False,27,10,0,1,1,4,1,0,2,5-5,100.0,0-0,0.0,0-0,0.0,2
401727886,2272,5241595,Birgir Irving,False,True,,,,,,,,,,,,,,,,
401727886,2272,5241594,Josh Ibukunoluwa,False,True,,,,,,,,,,,,,,,,
401727886,2272,5241592,Braden Hausen,False,True,,,,,,,,,,,,,,,,
401727886,2272,4433038,Liam McChesney,False,True,,,,,,,,,,,,,,,,
401727886,2272,5175660,Titas Sargiunas,False,True,,,,,,,,,,,,,,,,
401727886,2272,5241596,Ivan Matlekovic,False,True,,,,,,,,,,,,,,,,
401727886,2272,5241598,Andrew Sineway,False,True,,,,,,,,,,,,,,,,
401727886,2272,5241597,Mavrick Miller,False,True,,,,,,,,,,,,,,,,
401727886,2272,5241591,David Fonville,False,True,,,,,,,,,,,,,,,,
401727886,2272,5108710,Liam Carney,False,True,,,,,,,,,,,,,,,,
