game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721860,44,5176029,Matt Mayock,True,False,28,4-8,3-5,0-0,0,3,3,2,3,0,1,0,11
401721860,44,5176028,Greg Jones,True,False,18,2-5,0-1,1-2,0,3,3,2,0,0,0,3,5
401721860,44,4575108,Matt Rogers,True,False,25,8-16,3-6,0-0,1,3,4,1,0,0,0,1,19
401721860,44,4897139,Elijah Stephens,True,False,28,8-12,3-4,0-0,1,0,1,5,2,0,0,2,19
401721860,44,4700962,Lincoln Ball,True,False,28,3-4,0-0,1-1,2,5,7,2,1,0,1,2,7
401721860,44,5242761,Julen Iturbe,False,False,20,1-3,0-2,0-0,0,3,3,0,1,0,1,2,2
401721860,44,5242760,Eric Michaels,False,False,12,1-3,0-0,1-3,1,1,2,1,1,0,1,2,3
401721860,44,4897949,Mason Whittaker,False,False,5,0-0,0-0,2-2,0,1,1,0,0,0,2,4,2
401721860,44,5242758,Wyatt Nausadis,False,False,16,1-2,1-2,2-2,0,1,1,0,0,0,2,1,5
401721860,44,5181762,Adam Holod,False,False,3,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401721860,44,5105280,Adrian Samuels,False,False,17,0-2,0-2,0-0,0,3,3,0,0,0,0,2,0
401721860,44,5176027,Noah Jones,False,True,,,,,,,,,,,,,
401721860,44,5176026,Gibraltar Coleman,False,True,,,,,,,,,,,,,
401721860,44,5242759,Shane O'Reilly,False,True,,,,,,,,,,,,,
401721860,44,5181761,Alex Daniels,False,True,,,,,,,,,,,,,
401721860,44,5105660,Geoff Sprouse,False,True,,,,,,,,,,,,,
401721860,44,4433245,Colin Smalls,False,True,,,,,,,,,,,,,
401721860,2352,4897890,Milos Ilic,True,False,18,4-7,1-2,0-2,1,2,3,2,0,1,2,2,9
401721860,2352,5242964,Braeden Speed,True,False,21,1-3,0-1,3-4,0,1,1,1,1,0,1,1,5
401721860,2352,5176286,Jacob Theodosiou,True,False,27,0-4,0-2,0-2,0,2,2,3,0,0,4,1,0
401721860,2352,5105689,Tyson Commander,True,False,29,2-4,0-0,2-3,0,3,3,1,2,0,1,1,6
401721860,2352,4897893,David Brown III,True,False,23,2-3,1-2,0-0,1,3,4,0,0,0,0,1,5
401721860,2352,5242965,Goap Kodi,False,False,4,0-0,0-0,0-0,0,2,2,1,0,1,0,0,0
401721860,2352,4897888,Veljko Ilic,False,False,25,4-7,0-0,0-0,1,3,4,3,0,1,3,2,8
401721860,2352,5242963,Greg Guidinger,False,False,4,0-0,0-0,3-4,1,1,2,0,0,0,0,0,3
401721860,2352,5198359,Peter Sposito,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401721860,2352,5176083,Matt Gray,False,False,4,0-2,0-0,0-0,0,0,0,0,0,0,0,0,0
401721860,2352,5176082,Jordan Stiemke,False,False,21,4-11,1-4,2-3,1,2,3,0,0,0,1,2,11
401721860,2352,5105690,Samuel Gibbs,False,False,15,1-1,1-1,0-0,0,2,2,1,0,0,0,1,3
401721860,2352,5105688,Garrett Brennan,False,False,7,2-3,0-1,0-0,0,0,0,1,0,0,0,2,4
401721860,2352,5242966,Ben Menker,False,True,,,,,,,,,,,,,
401721860,2352,5176081,Troy Cicero Jr.,False,True,,,,,,,,,,,,,
401721860,2352,4897889,Chris Kuzemka,False,True,,,,,,,,,,,,,
