game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401744106,161,5241774,Bismark Nsiah,True,False,40,15,5,4,9,2,3,2,2,7-10,70.0,1-2,50.0,0-0,0.0,4
401744106,161,5106588,Jo'el Emanuel,True,False,43,17,4,4,8,3,0,2,0,6-13,46.2,2-4,50.0,3-4,75.0,3
401744106,161,5177232,Jameel Morris,True,False,42,12,2,2,4,3,0,0,2,4-10,40.0,2-8,25.0,2-2,100.0,4
401744106,161,5241777,Dylan Jones,True,False,7,0,0,0,0,0,0,0,0,0-5,0.0,0-5,0.0,0-0,0.0,0
401744106,161,5177233,Terrence Brown,True,False,40,16,0,6,6,3,3,0,6,6-16,37.5,0-4,0.0,4-4,100.0,1
401744106,161,5106589,Cameron Tweedy,False,False,5,1,0,2,2,0,0,0,0,0-1,0.0,0-0,0.0,1-2,50.0,0
401744106,161,5241775,Ahmed Barba-Bey,False,False,18,3,0,1,1,1,0,0,0,1-6,16.7,0-4,0.0,1-2,50.0,0
401744106,161,5241773,Chid Ekwommadu,False,False,4,3,0,1,1,0,0,1,1,1-3,33.3,1-2,50.0,0-0,0.0,0
401744106,161,5106591,Brayden Reynolds,False,False,26,5,1,3,4,1,0,1,2,1-2,50.0,0-1,0.0,3-4,75.0,2
401744106,161,5177238,Jake Warren,False,True,,,,,,,,,,,,,,,,
401744106,161,5177235,Davin Francis,False,True,,,,,,,,,,,,,,,,
401744106,161,5241778,Andrew Canda,False,True,,,,,,,,,,,,,,,,
401744106,161,5241776,Josiah Francis,False,True,,,,,,,,,,,,,,,,
401744106,161,5241772,Raysean Johnson,False,True,,,,,,,,,,,,,,,,
401744106,161,5107962,Brashon Hall,False,True,,,,,,,,,,,,,,,,
401744106,2115,4896536,Jayden Brown,True,False,36,10,1,1,2,1,2,2,2,5-12,41.7,0-4,0.0,0-0,0.0,3
401744106,2115,4896534,Abdul Momoh,True,False,35,2,2,4,6,4,2,3,0,0-3,0.0,0-0,0.0,2-4,50.0,3
401744106,2115,5241694,Devin Haid,True,False,33,29,0,5,5,3,4,1,3,12-16,75.0,4-6,66.7,1-1,100.0,0
401744106,2115,5177231,Jordan Jones,True,False,39,17,0,2,2,1,3,0,4,4-12,33.3,3-9,33.3,6-6,100.0,3
401744106,2115,4896530,Joe Ostrowsky,True,False,34,4,0,4,4,4,0,0,1,1-3,33.3,0-1,0.0,2-2,100.0,1
401744106,2115,5177229,Darin Smith Jr.,False,False,13,5,0,3,3,2,0,0,1,2-2,100.0,1-1,100.0,0-0,0.0,2
401744106,2115,5177169,Max Frazier,False,False,6,0,0,2,2,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401744106,2115,5241696,Jaelen McGlone,False,False,12,6,0,1,1,0,0,0,1,2-4,50.0,2-3,66.7,0-0,0.0,2
401744106,2115,4896531,Davonte Sweatman,False,False,17,3,0,2,2,0,1,0,3,1-4,25.0,1-3,33.3,0-0,0.0,0
401744106,2115,5182547,Daniele Russo,False,True,,,,,,,,,,,,,,,,
401744106,2115,4898239,Brody Limric,False,True,,,,,,,,,,,,,,,,
401744106,2115,5241698,James Jones,False,True,,,,,,,,,,,,,,,,
401744106,2115,5241697,Roddy Jones,False,True,,,,,,,,,,,,,,,,
401744106,2115,5241695,Adam Fox,False,True,,,,,,,,,,,,,,,,
401744106,2115,5182548,DJ Victory,False,True,,,,,,,,,,,,,,,,
401744106,2115,4703644,Jay Rodgers,False,True,,,,,,,,,,,,,,,,
