game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721455,213,5108024,Yanic Konan Niederhauser,True,False,36,5-10,0-1,6-7,2,5,7,1,0,2,1,3,16
401721455,213,4708214,Zach Hicks,True,False,35,4-8,1-3,1-2,1,2,3,4,1,0,3,2,10
401721455,213,5125192,Freddie Dilione V,True,False,35,4-8,2-4,0-0,0,2,2,2,2,0,2,1,10
401721455,213,4683638,D'Marco Dunn,True,False,15,3-3,0-0,4-4,0,0,0,1,0,0,0,5,10
401721455,213,4433182,Ace Baldwin Jr.,True,False,37,6-12,4-8,6-7,0,5,5,5,6,0,3,4,22
401721455,213,5061587,Miles Goodman,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
401721455,213,4895787,Kachi Nzeh,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,1,2,0
401721455,213,5173445,Dominick Stewart,False,False,2,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401721455,213,5149117,Jahvin Carter,False,False,7,0-2,0-2,0-2,0,0,0,1,0,0,0,0,0
401721455,213,4684145,Nick Kern Jr.,False,False,29,5-8,0-0,0-0,0,2,2,0,1,2,1,3,10
401721455,213,5239603,Hudson Ward,False,True,,,,,,,,,,,,,
401721455,213,5239602,Joe Sedora,False,True,,,,,,,,,,,,,
401721455,213,5093264,Eli Rice,False,True,,,,,,,,,,,,,
401721455,213,4701846,Puff Johnson,False,True,,,,,,,,,,,,,
401721455,84,4683779,Mackenzie Mgbako,True,False,28,6-11,1-3,0-4,0,2,2,2,0,0,0,1,13
401721455,84,4683743,Luke Goode,True,False,35,2-4,2-3,4-4,0,2,2,3,0,0,1,2,10
401721455,84,4594109,Oumar Ballo,True,False,36,8-14,0-0,4-6,2,10,12,5,2,0,2,3,20
401721455,84,4574701,Anthony Leal,True,False,30,1-2,0-0,4-5,1,3,4,3,0,0,1,3,6
401721455,84,4432315,Trey Galloway,True,False,34,6-11,4-5,0-0,0,3,3,9,2,0,6,3,16
401721455,84,4897719,Langdon Hatton,False,False,4,0-0,0-0,0-0,0,0,0,0,0,0,0,2,0
401721455,84,4709133,Myles Rice,False,False,23,4-6,2-2,3-6,2,0,2,2,2,0,4,1,13
401721455,84,4683761,Kanaan Carlyle,False,False,10,2-3,1-2,0-0,1,1,2,0,1,0,0,0,5
401721455,84,5105798,Malik Reneau,False,True,,,,,,,,,,,,,
401721455,84,4873180,Bryson Tucker,False,True,,,,,,,,,,,,,
401721455,84,4704086,Dallas James,False,True,,,,,,,,,,,,,
401721455,84,5239549,Jaden Bobbett,False,True,,,,,,,,,,,,,
401721455,84,5174783,Ian Stephens,False,True,,,,,,,,,,,,,
401721455,84,5174782,Jackson Creel,False,True,,,,,,,,,,,,,
401721455,84,5174781,James Goodis,False,True,,,,,,,,,,,,,
401721455,84,5113383,Jordan Rayford,False,True,,,,,,,,,,,,,
401721455,84,4897420,Shaan Burke,False,True,,,,,,,,,,,,,
401721455,84,4895743,Jakai Newton,False,True,,,,,,,,,,,,,
401721455,84,4845387,Gabe Cupps,False,True,,,,,,,,,,,,,
