game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401715323,2815,5177346,Jaylon McDaniel,True,False,18,1-3,0-0,0-0,2,1,3,1,0,0,1,1,2
401715323,2815,5242439,Clayton Jackson,True,False,24,3-6,1-3,1-2,0,0,0,2,2,0,1,1,8
401715323,2815,5242437,Anias Futrell,True,False,3,1-2,1-2,0-0,0,1,1,0,0,0,0,0,3
401715323,2815,4873146,Jadis Jones,True,False,32,4-9,0-2,1-3,1,4,5,0,0,1,4,2,9
401715323,2815,5193761,Markeith Browning II,True,False,30,2-12,1-5,2-4,3,5,8,3,1,0,5,2,7
401715323,2815,5242438,Aly Tounkara,False,False,5,0-0,0-0,0-1,0,1,1,0,0,0,0,0,0
401715323,2815,5174640,Alex Nokes,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401715323,2815,4896375,Jordan Wildy,False,False,17,0-1,0-0,2-2,1,1,2,0,0,1,0,3,2
401715323,2815,5177348,Nathan Johnson Jr.,False,False,16,2-5,1-3,2-2,0,1,1,0,0,0,0,5,7
401715323,2815,5177347,RJ Horry,False,False,2,1-1,0-0,0-0,0,0,0,0,0,0,0,1,2
401715323,2815,5177345,Colin Ruffin,False,False,10,0-1,0-0,1-3,0,2,2,1,1,0,0,2,1
401715323,2815,5108040,Reggie Bass,False,False,34,3-8,2-5,2-2,1,5,6,2,1,0,3,1,10
401715323,2815,5107221,Jalen Bouknight,False,False,7,1-3,0-1,0-0,0,0,0,0,0,0,0,1,2
401715323,2815,5242447,Beren Demer Ozdemir,False,True,,,,,,,,,,,,,
401715323,2815,5177350,Jeremiah Talton,False,True,,,,,,,,,,,,,
401715323,2815,5242436,Grant Redd,False,True,,,,,,,,,,,,,
401715323,145,4712862,Malik Dia,True,False,14,2-6,1-2,0-0,2,2,4,1,0,1,0,2,5
401715323,145,4709131,Sean Pedulla,True,False,30,5-12,4-7,5-5,1,5,6,3,0,1,0,2,19
401715323,145,4701318,Dre Davis,True,False,29,4-8,0-2,4-6,2,4,6,2,1,3,3,1,12
401715323,145,4683865,Jaylen Murray,True,False,31,3-6,0-3,0-0,0,4,4,7,3,1,3,3,6
401715323,145,4897774,Davon Barnes,True,False,22,5-12,1-6,0-0,0,2,2,0,3,0,0,1,11
401715323,145,4593067,Ja'Von Benson,False,False,4,2-2,1-1,2-2,1,3,4,0,0,1,0,0,7
401715323,145,4433224,Mikeal Brown-Jones,False,False,17,6-7,0-0,2-3,1,1,2,0,0,1,0,3,14
401715323,145,4432169,Jaemyn Brakefield,False,False,22,3-5,0-1,1-4,1,4,5,4,1,0,1,2,7
401715323,145,4915060,John Bol,False,False,5,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401715323,145,5171788,Eduardo Klafke,False,False,19,1-1,1-1,0-0,0,2,2,1,0,0,0,0,3
401715323,145,5119014,Cam Brent,False,False,2,0-0,0-0,2-2,0,1,1,0,0,0,0,0,2
401715323,145,5105547,Robert Cowherd,False,False,5,0-1,0-0,0-0,0,0,0,1,0,0,0,1,0
401715323,145,5238224,Zach Day,False,True,,,,,,,,,,,,,
401715323,145,5238223,Max Smith,False,True,,,,,,,,,,,,,
401715323,145,5105545,TJ Caldwell,False,True,,,,,,,,,,,,,
401715323,145,4702442,Matthew Murrell,False,True,,,,,,,,,,,,,
