game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721716,353,5261807,Roel Figueroa,True,False,28,5-9,1-4,3-3,1,1,2,1,1,0,4,2,14
401721716,353,5261804,Rj Jones,True,False,24,3-8,2-4,0-0,0,4,4,1,0,0,2,1,8
401721716,353,5116191,Izaiah Shaw-Glen,True,False,30,4-9,2-4,2-2,1,1,2,0,1,0,2,3,12
401721716,353,4904718,Jonah Phang,True,False,18,2-3,0-0,0-1,2,2,4,0,1,0,1,1,4
401721716,353,4904714,Josh Zangerle,True,False,22,3-12,1-6,0-0,0,0,0,1,1,0,2,1,7
401721716,353,5261806,Dylan Hooter,False,False,8,0-1,0-0,0-0,0,0,0,1,0,0,0,3,0
401721716,353,5184115,Abdoulaye Kourouma,False,False,23,2-2,0-0,0-6,4,6,10,0,1,3,1,2,4
401721716,353,5261805,Azariah Harrison,False,False,5,0-3,0-1,0-0,0,0,0,0,0,0,1,0,0
401721716,353,5116192,Jayden Weeden,False,False,6,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401721716,353,5116188,Sean Duke,False,False,13,0-4,0-1,0-0,1,2,3,1,1,0,1,0,0
401721716,353,4904715,Chris Botolino,False,False,6,0-0,0-0,4-4,0,0,0,0,0,0,1,0,4
401721716,353,4904711,Mike Rogers,False,False,17,1-2,1-2,1-2,0,0,0,0,0,0,0,1,4
401721716,353,5262977,Carrey Bond-Bardias,False,True,,,,,,,,,,,,,
401721716,353,5261808,Carry Bonds,False,True,,,,,,,,,,,,,
401721716,353,5184973,Greyson Falls,False,True,,,,,,,,,,,,,
401721716,353,5184116,Jadyn Holmes,False,True,,,,,,,,,,,,,
401721716,353,5184112,Ammiel Mumford,False,True,,,,,,,,,,,,,
401721716,353,5184111,Symien Jemison,False,True,,,,,,,,,,,,,
401721716,353,5184114,Silas Sawtelle,False,True,,,,,,,,,,,,,
401721716,353,5184113,Jaylen King,False,True,,,,,,,,,,,,,
401721716,353,5184110,Miftah Ibiyemi,False,True,,,,,,,,,,,,,
401721716,353,4610083,Aireus Raspberry,False,True,,,,,,,,,,,,,
401721716,225,5175857,N'famara Dabo,True,False,21,5-10,0-0,2-5,7,3,10,1,0,2,2,2,12
401721716,225,5106208,Alexander Lesburt Jr.,True,False,20,4-7,3-6,0-0,0,4,4,2,1,0,0,0,11
401721716,225,4898209,Aaron Cooley,True,False,21,3-5,1-2,2-3,1,3,4,1,1,2,0,2,9
401721716,225,4898208,Kino Lilly Jr.,True,False,24,6-14,4-11,0-0,0,0,0,8,0,0,2,0,16
401721716,225,4898207,Lyndel Erold,True,False,15,2-2,2-2,0-0,1,1,2,2,0,0,0,3,6
401721716,225,5241709,Wyatt DeGraaf,False,False,19,3-6,0-0,1-3,1,4,5,1,1,0,0,1,7
401721716,225,5241711,David Rochester,False,False,15,3-5,0-1,5-5,3,5,8,1,2,0,1,3,11
401721716,225,5241710,Jerrell Barron Jr.,False,False,7,2-2,1-1,0-0,0,0,0,0,0,0,0,1,5
401721716,225,5175855,Adrian Uchidiuno,False,False,14,3-6,1-4,0-0,1,0,1,1,2,0,2,2,7
401721716,225,5175854,Luke Paragon,False,False,7,2-2,1-1,0-0,1,0,1,0,0,0,0,1,5
401721716,225,5175853,Malcolm Wrisby-Jefferson,False,False,10,3-3,0-0,0-0,1,3,4,2,0,0,0,0,6
401721716,225,4898211,Sam Klores,False,False,13,1-5,1-5,0-0,0,1,1,3,0,0,0,1,3
401721716,225,4873101,Jeremiah Jenkins,False,False,14,0-2,0-1,0-0,0,1,1,5,3,0,2,0,0
401721716,225,5106207,Drew Kania,False,True,,,,,,,,,,,,,
401721716,225,5106206,Landon Lewis,False,True,,,,,,,,,,,,,
401721716,225,4898210,Nana Owusu-Anane,False,True,,,,,,,,,,,,,
