game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401743765,183,4701989,Jyare Davis,True,False,30,14,2,4,6,1,1,1,2,5-10,50.0,1-2,50.0,3-5,60.0,0
401743765,183,4433191,Eddie Lampkin Jr.,True,False,34,14,5,4,9,0,0,1,2,6-7,85.7,0-0,0.0,2-4,50.0,3
401743765,183,4698717,Lucas Taylor,True,False,23,2,0,4,4,0,0,0,0,0-7,0.0,0-6,0.0,2-2,100.0,5
401743765,183,4683855,Jaquan Carlos,True,False,38,5,2,6,8,2,1,0,1,2-4,50.0,1-2,50.0,0-0,0.0,2
401743765,183,4683697,J.J. Starling,True,False,37,27,0,5,5,2,2,1,3,12-23,52.2,0-1,0.0,3-8,37.5,1
401743765,183,5238187,Petar Majstorovic,False,False,10,0,1,0,1,0,0,0,0,0-0,0.0,0-0,0.0,0-1,0.0,2
401743765,183,4684627,Chris Bell,False,False,15,0,0,2,2,0,0,0,1,0-4,0.0,0-3,0.0,0-0,0.0,2
401743765,183,4897004,Naheem McLeod,False,False,6,2,0,3,3,0,0,0,0,1-1,100.0,0-0,0.0,0-0,0.0,1
401743765,183,4816087,Kyle Cuffe Jr.,False,False,7,2,0,1,1,1,0,0,0,0-3,0.0,0-0,0.0,2-2,100.0,4
401743765,183,4873145,Donnie Freeman,False,True,,,,,,,,,,,,,,,,
401743765,183,4691167,Chaz Owens,False,True,,,,,,,,,,,,,,,,
401743765,183,5245394,Nate Fleisher,False,True,,,,,,,,,,,,,,,,
401743765,183,5238188,Noah Lobdell,False,True,,,,,,,,,,,,,,,,
401743765,183,5174290,Chris Gatty,False,True,,,,,,,,,,,,,,,,
401743765,183,5113370,Anthony Clayton,False,True,,,,,,,,,,,,,,,,
401743765,183,5074087,Elijah Moore,False,True,,,,,,,,,,,,,,,,
401743765,183,4683680,Chance Westry,False,True,,,,,,,,,,,,,,,,
401743765,52,5105546,Malique Ewin,True,False,31,8,2,0,2,2,1,0,0,3-8,37.5,0-0,0.0,2-4,50.0,4
401743765,52,4685658,Taylor Bol Bowen,True,False,16,4,1,3,4,0,0,1,1,1-3,33.3,0-1,0.0,2-2,100.0,1
401743765,52,5106773,Justin Thomas,True,False,30,6,1,1,2,1,0,1,3,3-5,60.0,0-1,0.0,0-0,0.0,2
401743765,52,4712843,Chandler Jackson,True,False,14,2,0,1,1,1,1,0,1,1-3,33.3,0-1,0.0,0-0,0.0,1
401743765,52,4606840,Jamir Watkins,True,False,38,16,0,11,11,3,2,0,2,4-10,40.0,0-2,0.0,8-11,72.7,4
401743765,52,5238166,Alier Maluk,False,False,9,2,1,2,3,0,1,0,0,1-3,33.3,0-0,0.0,0-0,0.0,0
401743765,52,5174958,Jerry Deng,False,False,23,10,0,2,2,0,0,0,1,4-10,40.0,2-5,40.0,0-0,0.0,3
401743765,52,4873208,AJ Swinton,False,False,8,2,1,0,1,1,0,0,0,1-6,16.7,0-0,0.0,0-2,0.0,2
401743765,52,5101651,Daquan Davis,False,False,26,10,1,2,3,0,2,1,1,2-3,66.7,0-0,0.0,6-8,75.0,2
401743765,52,4898375,Bostyn Holt,False,False,5,2,0,2,2,0,0,0,1,1-1,100.0,0-0,0.0,0-0,0.0,1
401743765,52,5238164,Christian Nitu,False,True,,,,,,,,,,,,,,,,
401743765,52,5174671,Waka Mbatch,False,True,,,,,,,,,,,,,,,,
401743765,52,5238165,Jalen Crawford,False,True,,,,,,,,,,,,,,,,
401743765,52,5238163,Anastasios Rozakeas,False,True,,,,,,,,,,,,,,,,
401743765,52,4907382,Jesse Jones,False,True,,,,,,,,,,,,,,,,
401743765,52,4897418,Jason Simpson,False,True,,,,,,,,,,,,,,,,
