game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401727501,3067,5252306,Tariq Humes,True,False,14,3-7,1-2,1-2,0,2,2,1,0,0,0,0,8
401727501,3067,5252305,Andre Bradford,True,False,15,3-8,2-6,0-0,1,5,6,1,0,1,1,5,8
401727501,3067,5181970,Kevin Cota,True,False,11,1-1,0-0,0-0,0,0,0,0,0,0,2,1,2
401727501,3067,5181968,Marcus Northern,True,False,14,2-8,0-2,0-0,0,0,0,0,1,0,2,1,4
401727501,3067,5114406,Judah Simfukwe,True,False,13,2-5,1-3,0-0,0,1,1,1,0,0,3,0,5
401727501,3067,5252316,Kenny May,False,False,2,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
401727501,3067,5252315,Jp Jabbour,False,False,8,0-0,0-0,0-0,0,1,1,0,0,0,1,3,0
401727501,3067,5252314,Juraj Minarovjech,False,False,22,0-2,0-2,0-0,1,2,3,1,1,0,0,2,0
401727501,3067,5252313,Jacob Eyler,False,False,5,0-3,0-3,0-0,0,0,0,0,0,0,0,1,0
401727501,3067,5252311,Deecon Hill,False,False,7,0-1,0-1,0-0,0,1,1,0,0,0,0,1,0
401727501,3067,5252310,Braden Allen,False,False,16,1-4,0-1,4-4,0,3,3,0,0,0,2,2,6
401727501,3067,5252309,Jacob Carlson,False,False,16,3-8,2-5,3-3,0,0,0,2,0,0,0,0,11
401727501,3067,5252308,Richard Wilson,False,False,13,0-6,0-5,0-0,1,2,3,1,1,0,2,0,0
401727501,3067,5252307,Baran Aslan,False,False,12,1-2,1-1,0-0,1,1,2,1,1,0,2,0,3
401727501,3067,5181969,Kahmi Bracey,False,False,10,0-0,0-0,4-6,0,1,1,0,1,0,0,2,4
401727501,3067,5181963,DJ Bryant,False,False,10,1-2,0-1,0-0,0,1,1,1,0,0,0,1,2
401727501,3067,5252312,Saiveon Williams,False,True,,,,,,,,,,,,,
401727501,3067,5181971,Parker Sullivan,False,True,,,,,,,,,,,,,
401727501,3067,5114401,Graham Eley,False,True,,,,,,,,,,,,,
401727501,3067,5114400,Isaac Miller,False,True,,,,,,,,,,,,,
401727501,3067,5114398,Drew Hackman,False,True,,,,,,,,,,,,,
401727501,3067,5181967,Max Smoker,False,True,,,,,,,,,,,,,
401727501,3067,5114405,Quincy Mussio,False,True,,,,,,,,,,,,,
401727501,3067,5114403,Michael Johnson,False,True,,,,,,,,,,,,,
401727501,3067,5181965,Jared Bonds,False,True,,,,,,,,,,,,,
401727501,3067,5181964,Josh Similien,False,True,,,,,,,,,,,,,
401727501,3067,5181962,Karson Jenkins,False,True,,,,,,,,,,,,,
401727501,3067,5114399,Micah Spatt,False,True,,,,,,,,,,,,,
401727501,85,5241665,Timaris Brown,True,False,19,3-9,0-3,2-5,1,6,7,2,2,4,2,2,8
401727501,85,5241663,Keenan Garner,True,False,23,5-8,0-1,1-4,1,2,3,2,3,0,1,1,11
401727501,85,5115458,Sean Craig,True,False,28,4-12,0-2,0-0,7,7,14,2,1,0,3,3,8
401727501,85,4708790,Paul Zilinskas,True,False,24,9-12,4-7,5-6,1,1,2,3,0,0,1,1,27
401727501,85,4702941,Jarvis Walker,True,False,25,4-8,1-4,6-6,2,4,6,3,1,1,0,0,15
401727501,85,5241658,DeSean Goode,False,False,17,1-3,0-0,1-2,1,6,7,2,1,0,0,1,3
401727501,85,5241662,Nathan Dudukovich,False,False,20,5-8,2-5,1-2,0,4,4,0,2,0,1,3,13
401727501,85,5241661,Caleb Hannah,False,False,6,0-0,0-0,0-0,0,1,1,0,0,0,3,2,0
401727501,85,5241659,Ron Rutland III,False,False,8,0-0,0-0,2-2,0,1,1,0,0,0,2,2,2
401727501,85,5241657,Alec Millender,False,False,26,2-3,1-2,3-4,0,4,4,5,1,0,0,1,8
401727501,85,5115456,Ajay Holubar,False,False,4,1-1,0-0,0-0,0,0,0,0,0,0,0,1,2
401727501,85,5241666,Luke Peters,False,True,,,,,,,,,,,,,
401727501,85,5241664,Ebenezer Ogoh,False,True,,,,,,,,,,,,,
401727501,85,4707460,Julian Steinfeld,False,True,,,,,,,,,,,,,
401727501,85,5241660,Drew Kegerreis,False,True,,,,,,,,,,,,,
401727501,85,4702189,Briggs McClain,False,True,,,,,,,,,,,,,
