game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401726459,2466,5176666,JT Warren,True,False,21,3,1,1,2,1,0,0,0,1-4,25.0,0-2,0.0,1-1,100.0,3
401726459,2466,4703699,Lado Laku,True,False,9,1,1,0,1,0,0,0,1,0-0,0.0,0-0,0.0,1-2,50.0,1
401726459,2466,4592404,Addison Patterson,True,False,40,19,4,6,10,4,1,1,3,6-18,33.3,2-4,50.0,5-9,55.6,0
401726459,2466,5243089,Landyn Jumawan,True,False,22,4,1,6,7,1,1,0,0,1-5,20.0,1-2,50.0,1-2,50.0,3
401726459,2466,4897467,Micah Thomas,True,False,32,10,1,3,4,0,1,0,3,4-14,28.6,2-3,66.7,0-0,0.0,2
401726459,2466,5243094,Willie Williams,False,False,30,5,4,7,11,0,1,0,1,2-3,66.7,0-0,0.0,1-4,25.0,0
401726459,2466,5243088,Jerald Colonel,False,False,29,2,3,5,8,1,2,3,2,1-3,33.3,0-0,0.0,0-1,0.0,3
401726459,2466,5243093,Justin Redmond,False,False,7,3,0,1,1,0,1,0,0,1-1,100.0,1-1,100.0,0-0,0.0,0
401726459,2466,5176794,Jon Sanders II,False,False,13,2,0,1,1,1,1,0,3,1-7,14.3,0-2,0.0,0-0,0.0,2
401726459,2466,5176672,Chris Mubiru,False,False,3,0,0,0,0,0,0,0,0,0-2,0.0,0-1,0.0,0-0,0.0,0
401726459,2466,5106711,Love Bettis,False,False,19,8,1,2,3,2,3,0,3,1-6,16.7,0-1,0.0,6-6,100.0,1
401726459,2466,5176673,J.C. Riley Jr.,False,True,,,,,,,,,,,,,,,,
401726459,2466,5243092,Ayden Warren,False,True,,,,,,,,,,,,,,,,
401726459,2466,5243091,Dontae Walker,False,True,,,,,,,,,,,,,,,,
401726459,2466,5176671,Mitch Williams,False,True,,,,,,,,,,,,,,,,
401726459,2617,4703693,Nana Antwi-Boasiako,True,False,24,8,1,2,3,0,0,3,1,4-9,44.4,0-2,0.0,0-0,0.0,1
401726459,2617,4702041,Juhlawnei Stone,True,False,26,2,0,4,4,0,1,4,0,1-2,50.0,0-0,0.0,0-2,0.0,3
401726459,2617,5177516,Chrishawn Christmas,True,False,35,8,1,4,5,3,1,3,1,3-9,33.3,2-5,40.0,0-0,0.0,2
401726459,2617,5109782,Matt Hayman,True,False,33,15,2,5,7,1,2,1,3,4-14,28.6,4-10,40.0,3-6,50.0,3
401726459,2617,5106037,Keon Thompson,True,False,39,5,2,7,9,7,3,1,3,2-10,20.0,0-1,0.0,1-2,50.0,4
401726459,2617,5177519,Clayton Southwick,False,False,5,0,0,1,1,1,0,0,1,0-2,0.0,0-0,0.0,0-0,0.0,0
401726459,2617,4585609,Keith Lamar,False,False,22,7,1,1,2,1,0,0,2,2-8,25.0,2-4,50.0,1-2,50.0,2
401726459,2617,5106647,Thierno Sylla,False,False,6,0,0,0,0,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,0
401726459,2617,5243109,Dominic Pangonis,False,False,5,0,0,0,0,1,0,0,1,0-2,0.0,0-1,0.0,0-0,0.0,1
401726459,2617,5243108,Keenan Emmanuel,False,False,3,0,0,0,0,0,1,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401726459,2617,5110630,Myles Jenkins,False,False,27,9,0,2,2,0,0,0,1,3-6,50.0,3-4,75.0,0-0,0.0,3
401726459,2617,5177518,Luke Stansbury,False,True,,,,,,,,,,,,,,,,
401726459,2617,5177514,Ethan Mayes,False,True,,,,,,,,,,,,,,,,
401726459,2617,5175069,Chris Johnson,False,True,,,,,,,,,,,,,,,,
401726459,2617,5109783,DaeVeon Scott,False,True,,,,,,,,,,,,,,,,
