game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401715462,2674,5178891,Devon Ellis,True,False,22,1-7,1-1,3-5,2,5,7,1,1,1,1,0,6
401715462,2674,5176402,Cooper Schwieger,True,False,34,7-13,3-7,2-3,4,4,8,1,1,0,1,3,19
401715462,2674,5241430,All Wright,True,False,25,5-10,0-2,0-0,0,0,0,3,0,0,0,2,10
401715462,2674,5176246,Jefferson De La Cruz Monegro,True,False,32,4-10,1-4,1-2,0,2,2,4,1,0,2,0,10
401715462,2674,4897486,Darius DeAveiro,True,False,29,5-8,3-6,0-0,0,5,5,5,1,0,1,2,13
401715462,2674,5177217,Carson Schwieger,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401715462,2674,5176404,Kaspar Sepp,False,False,7,0-4,0-2,0-0,1,1,2,0,0,0,0,0,0
401715462,2674,5176401,Lucas Scroggins,False,False,2,0-0,0-0,0-0,1,0,1,2,0,0,0,2,0
401715462,2674,4702513,Louth-M Coulibaly,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401715462,2674,5241429,Justus McNair,False,False,8,0-3,0-1,0-0,0,0,0,0,0,0,1,1,0
401715462,2674,4896885,Isaiah Shaw,False,False,17,2-5,1-2,0-0,2,1,3,0,1,0,2,1,5
401715462,2674,4707808,Tyler Schmidt,False,False,20,3-5,0-1,1-1,1,1,2,1,1,1,1,3,7
401715462,2674,5241432,Jayden Watson,False,True,,,,,,,,,,,,,
401715462,2674,5241433,Nick Lombardi,False,True,,,,,,,,,,,,,
401715462,2674,5241431,Ramzi Salem,False,True,,,,,,,,,,,,,
401715462,2674,5176403,Isaiah Stafford,False,True,,,,,,,,,,,,,
401715462,2674,5107871,Joe Vick,False,True,,,,,,,,,,,,,
401715462,305,4897483,Troy D'Amico,True,False,26,3-4,2-3,3-3,3,1,4,2,0,1,2,2,11
401715462,305,4593409,David Skogman,True,False,17,1-4,0-2,0-0,2,2,4,1,0,0,0,2,2
401715462,305,4897451,Conor Enright,True,False,27,2-5,2-4,0-0,0,2,2,8,1,1,2,2,6
401715462,305,4845358,Layden Blocker,True,False,24,4-9,1-3,0-0,1,2,3,5,3,0,2,2,9
401715462,305,4703224,Isaiah Rivera,True,False,22,7-10,3-4,2-4,1,3,4,2,0,1,1,2,19
401715462,305,5240520,Théo Pierre-Justin,False,False,2,0-0,0-0,0-0,1,0,1,0,0,0,1,1,0
401715462,305,5107903,NJ Benson,False,False,15,3-5,0-0,3-4,1,5,6,2,0,2,0,1,9
401715462,305,4905252,Chris Riddle,False,False,3,0-0,0-0,1-2,0,0,0,0,0,1,0,0,1
401715462,305,4596711,JJ Traynor,False,False,20,3-4,0-0,2-2,2,3,5,1,1,1,0,1,8
401715462,305,5176795,Jacob Meyer,False,False,24,4-11,2-7,2-4,0,7,7,0,2,1,0,1,12
401715462,305,5176149,David Thomas,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401715462,305,5105796,CJ Gunn,False,False,18,5-9,2-5,0-0,0,1,1,2,1,0,0,1,12
401715462,305,5240519,Sekou Konneh,False,True,,,,,,,,,,,,,
401715462,305,5240518,Nate Kasher,False,True,,,,,,,,,,,,,
