game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401714557,324,5175663,Denzel Hines,True,False,31,2-7,0-0,3-4,2,1,3,1,0,0,2,1,7
401714557,324,4895790,Noah Amenhauser,True,False,20,1-3,0-0,0-0,1,3,4,2,1,2,3,2,2
401714557,324,5107346,Rasheed Jones,True,False,30,3-10,1-5,4-6,0,2,2,0,1,0,2,2,11
401714557,324,5106273,Naz Brown,True,False,22,1-3,1-3,2-2,1,0,1,2,0,0,3,2,5
401714557,324,4896969,Jordan Battle,True,False,24,4-7,3-4,0-0,0,4,4,1,1,0,0,3,11
401714557,324,5118041,Connor Martin,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401714557,324,4585598,Colin Granger,False,False,16,2-2,0-0,0-1,0,2,2,0,0,0,3,2,4
401714557,324,4433216,Mabor Majak,False,False,5,1-1,0-0,0-0,1,1,2,0,0,2,0,1,2
401714557,324,5239868,Charles Dunlap,False,False,2,0-1,0-1,0-0,0,0,0,0,0,0,0,1,0
401714557,324,5239866,Josh Meo,False,False,30,5-11,2-4,3-4,0,4,4,3,1,0,2,1,15
401714557,324,4703231,Henry Abraham,False,False,19,0-5,0-3,1-2,0,4,4,0,0,0,2,0,1
401714557,324,5176792,Braeden MacVicar,False,True,,,,,,,,,,,,,
401714557,324,5239867,Jackson Keil,False,True,,,,,,,,,,,,,
401714557,324,4701246,Andre Mulibea,False,True,,,,,,,,,,,,,
401714557,324,4585602,D'Avian Houston,False,True,,,,,,,,,,,,,
401714557,290,5174621,Tyson Brown,True,False,18,1-2,0-0,2-4,1,2,3,1,1,3,0,1,4
401714557,290,5107230,Nate Brafford,True,False,19,0-3,0-3,0-0,1,2,3,2,2,2,1,4,0
401714557,290,5239884,Braylhan Thomas,True,False,19,3-6,1-1,0-0,3,3,6,0,0,0,1,0,7
401714557,290,5176798,Eren Banks,True,False,23,7-9,3-3,1-2,2,6,8,2,2,0,0,4,18
401714557,290,4684620,Adante' Holiman,True,False,21,4-12,2-5,3-3,0,2,2,4,1,0,2,2,13
401714557,290,5239885,Nakavieon White,False,False,16,2-8,1-4,0-0,0,0,0,2,0,0,3,2,5
401714557,290,5176801,Avantae Parker,False,False,18,4-7,1-2,4-4,3,3,6,1,2,1,2,2,13
401714557,290,5176799,Collin Kuhl,False,False,4,2-2,1-1,0-0,0,3,3,1,0,0,0,1,5
401714557,290,5107231,Luke Keller,False,False,1,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
401714557,290,4909916,Tyler Bush,False,False,2,1-1,1-1,0-0,0,0,0,0,0,0,0,0,3
401714557,290,4433179,Eugene Brown III,False,False,16,1-4,1-4,0-0,1,1,2,0,0,0,0,0,3
401714557,290,5177352,Bradley Douglas,False,False,27,5-12,0-3,0-0,1,2,3,4,4,0,0,1,10
401714557,290,5176727,Dontae Horne,False,False,16,2-4,0-0,0-0,0,2,2,1,2,1,0,0,4
401714557,290,5239886,Micah Smith,False,True,,,,,,,,,,,,,
401714557,290,5239887,Langston Boyd,False,True,,,,,,,,,,,,,
