game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401722445,282,5176349,Jaden Daughtry,True,False,27,9-14,0-0,2-3,2,2,4,1,1,1,1,3,20
401722445,282,5241387,Bruno Alocen,True,False,31,2-6,0-4,0-0,0,2,2,1,1,0,0,3,4
401722445,282,5175821,Camp Wagner,True,False,21,1-5,1-5,0-0,0,2,2,0,0,0,0,2,3
401722445,282,5175670,Samage Teel,True,False,37,9-12,3-6,2-4,0,7,7,9,1,0,2,2,23
401722445,282,4432969,K'mani Doughty,True,False,27,2-6,1-4,2-3,0,5,5,0,1,1,2,4,7
401722445,282,5241388,Merritt Alderink,False,False,3,2-2,1-1,0-0,0,0,0,0,0,0,0,0,5
401722445,282,5176350,Derek Vorst,False,False,10,1-3,0-1,0-0,2,1,3,1,0,1,2,4,2
401722445,282,5241385,Jayan Walker,False,False,13,2-2,1-1,0-0,1,2,3,0,0,0,1,2,5
401722445,282,5241384,Jahni Summers,False,False,11,2-3,2-3,0-0,0,1,1,1,0,0,1,1,6
401722445,282,5241383,Josiah LeGree,False,False,20,2-3,1-2,0-0,1,2,3,5,0,1,4,2,5
401722445,282,5107795,Aaron Gray,False,True,,,,,,,,,,,,,
401722445,282,5108045,Markus Harding,False,True,,,,,,,,,,,,,
401722445,282,5241386,Caden Huttenlocker,False,True,,,,,,,,,,,,,
401722445,282,5176348,Cooper Bean,False,True,,,,,,,,,,,,,
401722445,282,5176331,Tyran Cook,False,True,,,,,,,,,,,,,
401722445,2623,5241397,Michael Osei-Bonsu,True,False,25,6-11,0-0,1-4,7,3,10,1,3,0,3,4,13
401722445,2623,5176276,Wesley Oba,True,False,17,0-0,0-0,0-1,0,2,2,0,2,0,0,1,0
401722445,2623,5241395,Zaxton King,True,False,34,0-7,0-5,0-1,0,3,3,2,2,0,3,0,0
401722445,2623,5175842,Dez White,True,False,36,9-18,5-11,7-8,0,4,4,5,2,1,1,1,30
401722445,2623,5106755,Vincent Brady II,True,False,32,5-8,3-4,2-5,1,3,4,1,1,0,2,3,15
401722445,2623,5176296,Allen Udemadu,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401722445,2623,5241394,Jalen Hampton,False,False,28,3-5,0-1,5-6,3,4,7,0,1,0,0,2,11
401722445,2623,5241390,Makhai Valentine,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401722445,2623,4702334,Chase Martin,False,False,23,3-9,0-1,2-2,1,2,3,1,0,0,1,2,8
401722445,2623,5241392,Jurrell Baldwin,False,True,,,,,,,,,,,,,
401722445,2623,5107896,Samuel Murray,False,True,,,,,,,,,,,,,
401722445,2623,5241396,C.J. Gaines,False,True,,,,,,,,,,,,,
401722445,2623,5241393,Iago Stanback,False,True,,,,,,,,,,,,,
401722445,2623,5241391,Logan Epes,False,True,,,,,,,,,,,,,
401722445,2623,5241389,Mozae Downing-Rivers,False,True,,,,,,,,,,,,,
401722445,2623,5107901,Tommy Pinegar,False,True,,,,,,,,,,,,,
401722445,2623,5105983,Nick Kramer,False,True,,,,,,,,,,,,,
