game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401743946,13,5242268,Peter Bandelj,True,False,36,17,1,3,4,3,0,0,1,5-8,62.5,5-6,83.3,2-4,50.0,3
401743946,13,5242265,Mac Riniker,True,False,25,2,2,2,4,1,3,0,3,0-5,0.0,0-2,0.0,2-2,100.0,5
401743946,13,4702385,Isaac Jessup,True,False,34,14,1,5,6,4,1,0,1,5-11,45.5,2-8,25.0,2-2,100.0,2
401743946,13,4702381,Owen Koonce,True,False,24,20,1,4,5,1,1,2,1,5-10,50.0,3-4,75.0,7-8,87.5,5
401743946,13,4593047,Jarred Hyder,True,False,32,18,0,6,6,9,0,0,2,5-12,41.7,4-8,50.0,4-4,100.0,1
401743946,13,5107280,Aaron Price Jr.,False,False,9,9,0,0,0,1,0,0,3,4-4,100.0,1-1,100.0,0-0,0.0,2
401743946,13,5242269,Cayden Ward,False,False,28,14,5,8,13,0,2,0,2,4-10,40.0,3-6,50.0,3-4,75.0,1
401743946,13,5105648,Luka Tarlac,False,False,11,2,0,0,0,2,0,1,0,1-1,100.0,0-0,0.0,0-0,0.0,0
401743946,13,4897662,Hayden Jory,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401743946,13,5242271,Ethan Menzies,False,True,,,,,,,,,,,,,,,,
401743946,13,5242270,Angelo Ghattas,False,True,,,,,,,,,,,,,,,,
401743946,13,5201356,Eric Brown,False,True,,,,,,,,,,,,,,,,
401743946,13,4897265,Paul Bizimana,False,True,,,,,,,,,,,,,,,,
401743946,13,5175173,Jackson Mosley,False,True,,,,,,,,,,,,,,,,
401743946,13,5242267,Guzman Vasilic,False,True,,,,,,,,,,,,,,,,
401743946,13,5242266,Kieran Elliott,False,True,,,,,,,,,,,,,,,,
401743946,13,4897925,Isaac Spears,False,True,,,,,,,,,,,,,,,,
401743946,13,4703599,Logan McLaughlin,False,True,,,,,,,,,,,,,,,,
401743946,27,5107153,Kaleb Smith,True,False,30,12,2,9,11,0,1,0,4,4-9,44.4,3-7,42.9,1-2,50.0,5
401743946,27,5175170,Joel Armotrading,True,False,16,4,1,1,2,0,0,0,0,1-1,100.0,0-0,0.0,2-2,100.0,2
401743946,27,5176412,Isaiah Moses,True,False,34,30,0,4,4,2,1,0,1,11-18,61.1,3-7,42.9,5-6,83.3,4
401743946,27,5107152,Nate Pickens,True,False,28,0,0,0,0,3,2,0,1,0-9,0.0,0-5,0.0,0-0,0.0,4
401743946,27,4712832,Barrington Hargress,True,False,34,21,0,1,1,5,2,0,3,9-16,56.3,1-6,16.7,2-4,50.0,2
401743946,27,5174571,Rikus Schulte,False,False,9,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401743946,27,5241957,Jack Whitbourn,False,False,14,4,0,5,5,1,0,0,0,0-1,0.0,0-0,0.0,4-4,100.0,0
401743946,27,5176413,Gavin Davis,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401743946,27,5174801,Parker Strauss,False,False,11,4,1,1,2,0,1,0,0,2-4,50.0,0-2,0.0,0-0,0.0,3
401743946,27,4897682,Niyi Olabode,False,False,24,8,1,0,1,0,1,2,1,2-6,33.3,2-5,40.0,2-2,100.0,2
401743946,27,5241958,David Manea,False,True,,,,,,,,,,,,,,,,
401743946,27,5241956,Abass Bodija,False,True,,,,,,,,,,,,,,,,
401743946,27,4684160,Luke Turner,False,True,,,,,,,,,,,,,,,,
401743946,27,5241955,Tyler Jones,False,True,,,,,,,,,,,,,,,,
401743946,27,5176414,Jayden Mojica,False,True,,,,,,,,,,,,,,,,
