game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401715872,232,5175368,Lazar Djokovic,True,False,20,2-3,0-0,2-4,0,3,3,0,0,1,1,4,6
401715872,232,5105761,Ante Brzovic,True,False,36,11-16,1-2,4-8,0,9,9,4,1,2,5,4,27
401715872,232,5176275,Deywilk Tavarez,True,False,28,5-7,3-3,4-4,0,3,3,1,0,0,0,4,17
401715872,232,5107357,AJ Smith,True,False,13,1-4,0-1,3-4,0,2,2,1,0,0,3,2,5
401715872,232,4897901,CJ Fulton,True,False,34,6-12,3-6,2-2,1,1,2,7,0,0,1,2,17
401715872,232,5176811,Elijah Jones,False,False,21,2-3,0-0,1-4,4,4,8,2,1,1,4,5,5
401715872,232,5239612,Justas Stonkus,False,False,20,1-5,1-5,0-0,0,0,0,2,1,0,1,0,3
401715872,232,5174638,Djordje Curcic,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401715872,232,5060731,Jaxon Prunty,False,False,26,3-5,1-3,3-4,0,2,2,0,0,0,0,2,10
401715872,232,4897002,Adam Comer,False,True,,,,,,,,,,,,,
401715872,232,5174643,Stef van Bussel,False,True,,,,,,,,,,,,,
401715872,232,5239614,Joey Scarpitti,False,True,,,,,,,,,,,,,
401715872,232,5239613,Cade Higgins,False,True,,,,,,,,,,,,,
401715872,232,5105759,Evan Kilminster,False,True,,,,,,,,,,,,,
401715872,232,4901927,Derrin Boyd,False,True,,,,,,,,,,,,,
401715872,232,4896998,Jack Miller,False,True,,,,,,,,,,,,,
401715872,79,5241420,Antwaun Massey,True,False,15,3-5,0-0,2-2,1,1,2,1,1,0,1,4,8
401715872,79,4703828,Jarrett Hensley,True,False,20,1-5,1-4,4-6,0,4,4,2,0,0,0,3,7
401715872,79,4685654,Kennard Davis Jr.,True,False,33,2-8,0-4,8-9,0,1,1,0,3,0,1,3,12
401715872,79,4897978,Elijah Elliott,True,False,32,9-14,3-7,2-2,0,1,1,2,3,0,4,2,23
401715872,79,4896862,Ali Dibba,True,False,32,5-14,1-3,3-4,2,1,3,3,2,0,0,1,14
401715872,79,5241419,Jorge Moreno,False,False,5,1-2,0-0,0-2,1,0,1,0,0,0,0,2,2
401715872,79,5241417,Rolyns Aligbe,False,False,15,1-4,0-0,0-2,2,1,3,1,1,1,1,4,2
401715872,79,5107899,Damien Mayo Jr.,False,False,19,0-2,0-0,4-4,0,1,1,0,1,0,2,1,4
401715872,79,5106452,Davion Sykes,False,False,20,3-5,0-0,2-2,3,4,7,0,0,0,0,0,8
401715872,79,4711281,Drew Steffe,False,False,9,0-3,0-3,0-0,0,3,3,3,0,0,0,1,0
401715872,79,5061607,Jaheem Webber,False,True,,,,,,,,,,,,,
401715872,79,5241418,Isaac Billington,False,True,,,,,,,,,,,,,
401715872,79,5176388,Sheridan Sharp,False,True,,,,,,,,,,,,,
401715872,79,4858607,Tyler Bey,False,True,,,,,,,,,,,,,
