game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401715451,140,4703977,Melvyn Ebonkoli,True,False,25,0-5,0-0,0-0,0,3,3,0,0,0,0,2,0
401715451,140,5241651,Davontae Hall,True,False,17,1-7,0-3,0-0,0,0,0,3,0,0,1,0,2
401715451,140,5177744,Cameron Faas,True,False,28,4-10,2-7,0-0,2,2,4,1,3,1,0,2,10
401715451,140,5177743,Jamar Brown,True,False,35,5-20,2-6,0-0,8,8,16,1,2,1,1,1,12
401715451,140,5177741,Jayson Petty,True,False,29,5-12,2-7,0-0,1,3,4,1,2,1,1,1,12
401715451,140,5241654,Josh Ijeh,False,False,2,0-0,0-0,0-0,0,0,0,0,0,0,1,1,0
401715451,140,5241653,Ring Nyeri,False,False,16,1-4,0-2,0-0,1,1,2,1,1,0,0,1,2
401715451,140,5241650,Gob Gob,False,False,7,1-4,1-2,2-2,0,0,0,0,0,0,0,1,5
401715451,140,5241652,Kasheem Grady II,False,False,18,3-8,0-3,2-2,0,2,2,1,0,0,1,1,8
401715451,140,4711705,Babacar Diallo,False,False,8,1-1,0-0,0-0,0,0,0,0,1,0,0,1,2
401715451,140,4593765,Anderson Kopp,False,False,15,1-4,1-3,0-0,0,2,2,4,1,0,1,0,3
401715451,140,5241656,Blake Ammons,False,True,,,,,,,,,,,,,
401715451,140,5241655,Teysean Eaglestaff,False,True,,,,,,,,,,,,,
401715451,140,4685681,David Oyona Ibandzo,False,True,,,,,,,,,,,,,
401715451,140,5181262,Zack Markus,False,True,,,,,,,,,,,,,
401715451,156,4712866,Isaac Traudt,True,False,22,5-12,3-8,0-0,2,1,3,0,1,0,0,1,13
401715451,156,4576060,Ryan Kalkbrenner,True,False,29,6-8,0-1,2-2,4,8,12,2,1,1,3,1,14
401715451,156,5106285,Pop Isaacs,True,False,30,3-10,1-6,2-2,0,7,7,5,0,0,3,0,9
401715451,156,4837237,Jamiya Neal,True,False,27,5-8,1-3,0-0,0,11,11,6,1,0,0,0,11
401715451,156,4701991,Steven Ashworth,True,False,34,4-10,3-9,0-0,0,1,1,6,1,0,1,1,11
401715451,156,5105577,Jasen Green,False,False,12,0-4,0-2,0-0,1,3,4,1,0,1,1,0,0
401715451,156,5061591,Jackson McAndrew,False,False,16,4-5,3-4,4-4,1,6,7,0,0,0,1,1,15
401715451,156,5105580,Fred King,False,False,11,2-3,0-0,0-0,0,1,1,0,1,1,1,0,4
401715451,156,5175358,Shane Thomas,False,False,5,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
401715451,156,5175356,Sterling Knox,False,False,6,1-2,0-0,0-0,1,1,2,0,0,0,3,1,2
401715451,156,5149116,Ty Davis,False,False,8,0-1,0-1,0-0,0,1,1,0,0,0,0,1,0
401715451,156,5175359,Josh Townley-Thomas,False,True,,,,,,,,,,,,,
401715451,156,4683755,Mason Miller,False,True,,,,,,,,,,,,,
401715451,156,5240517,Fedor Zugic,False,True,,,,,,,,,,,,,
401715451,156,5144375,Larry Johnson,False,True,,,,,,,,,,,,,
401715451,156,4701553,Sami Osmani,False,True,,,,,,,,,,,,,
