game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401744029,2415,5176290,Daniel Akitoby,True,False,21,8,3,2,5,1,0,4,2,4-5,80.0,0-0,0.0,0-0,0.0,4
401744029,2415,4900680,Will Thomas,True,False,25,8,0,4,4,1,0,0,0,3-9,33.3,0-4,0.0,2-2,100.0,2
401744029,2415,5107977,Rob Lawson,True,False,23,5,2,1,3,1,0,0,1,2-7,28.6,0-2,0.0,1-1,100.0,2
401744029,2415,4901230,Kameron Hobbs,True,False,38,11,0,3,3,2,1,0,4,4-15,26.7,1-6,16.7,2-2,100.0,2
401744029,2415,4896934,Kiran Oliver,True,False,15,5,0,3,3,0,0,0,0,1-4,25.0,1-1,100.0,2-2,100.0,4
401744029,2415,5243112,Jaden Martin,False,False,18,7,1,1,2,0,1,1,1,2-4,50.0,0-0,0.0,3-4,75.0,0
401744029,2415,5176291,Trent Edwards,False,False,21,4,1,1,2,0,1,4,0,1-2,50.0,0-0,0.0,2-2,100.0,0
401744029,2415,5176295,Tytan Newton,False,False,19,1,0,1,1,1,2,0,1,0-2,0.0,0-0,0.0,1-2,50.0,3
401744029,2415,5176289,Amahrie Simpkins,False,False,20,6,3,5,8,1,1,1,2,3-9,33.3,0-1,0.0,0-0,0.0,0
401744029,2415,5243114,Jayden Socka,False,True,,,,,,,,,,,,,,,,
401744029,2415,5243113,Logan Schayes,False,True,,,,,,,,,,,,,,,,
401744029,2415,5243111,Marland Harris,False,True,,,,,,,,,,,,,,,,
401744029,2415,5243110,Matar Wade,False,True,,,,,,,,,,,,,,,,
401744029,2415,5176297,Xavier Valley,False,True,,,,,,,,,,,,,,,,
401744029,2415,5176800,Pierce Shirk,False,True,,,,,,,,,,,,,,,,
401744029,2415,5176288,Demajion Topps,False,True,,,,,,,,,,,,,,,,
401744029,2415,4395619,Wynston Tabbs,False,True,,,,,,,,,,,,,,,,
401744029,2450,5107607,Jalen Myers,True,False,12,2,1,1,2,0,0,1,0,1-4,25.0,0-0,0.0,0-0,0.0,5
401744029,2450,4709150,Kuluel Mading,True,False,33,5,2,1,3,0,0,2,0,2-5,40.0,0-0,0.0,1-1,100.0,2
401744029,2450,5107895,Brian Moore Jr.,True,False,33,14,1,4,5,2,1,0,0,6-14,42.9,1-3,33.3,1-3,33.3,0
401744029,2450,4897636,Jaylani Darden,True,False,30,6,2,4,6,4,1,2,3,2-6,33.3,0-0,0.0,2-2,100.0,1
401744029,2450,4431996,Christian Ings,True,False,34,19,0,3,3,0,0,0,3,6-12,50.0,2-5,40.0,5-7,71.4,1
401744029,2450,5176752,Chris Fields Jr.,False,False,23,8,1,7,8,0,1,0,6,4-9,44.4,0-1,0.0,0-0,0.0,1
401744029,2450,4398396,Tyrel Bladen,False,False,9,2,0,2,2,0,0,0,0,1-2,50.0,0-0,0.0,0-0,0.0,1
401744029,2450,4898280,Terrance Jones,False,False,19,0,3,2,5,2,0,0,1,0-4,0.0,0-3,0.0,0-0,0.0,0
401744029,2450,4703879,Sin'Cere McMahon,False,False,7,2,0,0,0,0,0,0,0,1-1,100.0,0-0,0.0,0-0,0.0,0
401744029,2450,5243395,Melo Baines,False,True,,,,,,,,,,,,,,,,
401744029,2450,5243394,Mykel Jenkins,False,True,,,,,,,,,,,,,,,,
401744029,2450,5176751,Jordan Leaks,False,True,,,,,,,,,,,,,,,,
401744029,2450,5175361,Dramane Camara,False,True,,,,,,,,,,,,,,,,
