game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401721842,104,5242765,Ben Defty,False,False,11,1-2,0-0,0-2,0,3,3,0,0,0,2,1,2
401721842,104,5105666,Otto Landrum,False,False,25,0-3,0-1,0-0,1,2,3,0,1,0,0,0,0
401721842,104,5105663,Nico Nobili,False,False,7,0-4,0-1,1-2,0,1,1,0,0,0,0,1,1
401721842,104,4684448,Malcolm Chimezie,False,False,22,4-9,0-1,2-5,2,6,8,0,0,0,1,3,10
401721842,104,5242764,Azmar Abdullah,False,False,20,3-7,2-4,1-2,0,0,0,1,0,0,1,1,9
401721842,104,5176039,Michael McNair,False,False,29,2-8,1-6,0-0,1,2,3,1,0,0,0,2,5
401721842,104,5176037,Kyrone Alexander,False,False,33,6-12,1-4,1-2,4,4,8,1,0,1,0,3,14
401721842,104,5105665,Ben Roy,False,False,21,1-1,0-0,0-0,0,4,4,3,0,0,0,0,2
401721842,104,4910095,Ben Palacios,False,False,9,0-1,0-1,0-0,0,0,0,0,0,0,1,1,0
401721842,104,4702490,Miles Brewster,False,False,23,1-8,0-3,1-1,1,7,8,1,0,0,2,3,3
401721842,104,5176175,Quinn Nielsen,False,True,,,,,,,,,,,,,
401721842,104,5176035,Matai Baptiste,False,True,,,,,,,,,,,,,
401721842,104,5176040,Spencer Joyner,False,True,,,,,,,,,,,,,
401721842,104,5176038,Ryan Sutliff,False,True,,,,,,,,,,,,,
401721842,104,5176036,Ethan Okwuosa,False,True,,,,,,,,,,,,,
401721842,322,4873186,Malik Rasul,False,False,19,2-4,0-2,1-2,3,5,8,0,1,1,0,1,5
401721842,322,5176066,Misha Bednostin,False,False,10,1-5,0-1,0-0,3,1,4,0,1,1,1,4,2
401721842,322,4701168,Justin Vander Baan,False,False,29,4-8,0-2,2-2,1,7,8,3,0,1,1,2,10
401721842,322,5176067,Andrew Phillips,False,False,23,2-9,2-6,6-6,2,3,5,0,0,0,1,3,12
401721842,322,5243038,Alex Chaikin,False,False,34,4-10,3-5,3-5,0,6,6,0,1,1,0,0,14
401721842,322,5243035,Caleb Williams,False,False,22,3-10,2-6,0-0,0,2,2,2,0,0,0,2,8
401721842,322,5176065,Mark Butler,False,False,29,0-2,0-0,2-2,1,4,5,5,0,0,1,2,2
401721842,322,5105678,Ryan Pettit,False,False,23,1-4,0-1,2-4,0,2,2,1,2,0,0,2,4
401721842,322,4898292,Luka Savicevic,False,False,11,1-4,1-3,0-0,0,1,1,0,0,0,0,0,3
401721842,322,4897903,Chris Rubayo,False,True,,,,,,,,,,,,,
401721842,322,5176068,Joshua Wyche,False,True,,,,,,,,,,,,,
401721842,322,5243037,Folabomi Fayemi,False,True,,,,,,,,,,,,,
401721842,322,5243036,Devin Hirshman,False,True,,,,,,,,,,,,,
401721842,322,4897902,Devin Hines,False,True,,,,,,,,,,,,,
401721842,322,4433589,TJ Berger,False,True,,,,,,,,,,,,,
