game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401711633,2198,5102799,Mayar Wol,True,False,19,0-5,0-3,0-0,1,5,6,1,1,0,2,5,0
401711633,2198,4703234,Devontae Blanton,True,False,29,5-17,0-2,1-3,4,2,6,3,1,0,3,2,11
401711633,2198,5105432,Cyril Martynov,True,False,19,2-4,0-0,0-0,2,2,4,0,0,0,1,1,4
401711633,2198,5239784,George Kimble III,True,False,29,5-11,4-7,2-2,1,0,1,0,3,0,1,2,16
401711633,2198,5105758,Jordan Crawford,True,False,30,5-14,3-8,0-0,1,2,3,0,0,0,1,2,13
401711633,2198,5175865,Robby Todd,False,False,3,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401711633,2198,4898333,Montavious Myrick,False,False,18,4-5,0-1,0-0,4,2,6,0,1,1,2,1,8
401711633,2198,4703872,DJ Nussbaum,False,False,3,1-1,0-0,0-0,0,1,1,0,0,0,0,0,2
401711633,2198,5109034,Tyler Andrews,False,False,15,0-4,0-2,0-0,0,1,1,0,0,1,0,4,0
401711633,2198,5106707,Jackson Holt,False,False,17,0-5,0-4,0-0,1,1,2,0,0,0,1,0,0
401711633,2198,5106705,Turner Buttry,False,False,18,1-4,0-1,0-0,0,1,1,2,0,0,2,2,2
401711633,2198,5239788,Yvens Paul,False,True,,,,,,,,,,,,,
401711633,2198,5239786,Jayden Harris,False,True,,,,,,,,,,,,,
401711633,2198,5239789,James Mayor,False,True,,,,,,,,,,,,,
401711633,2198,5239787,Reece Holbrook,False,True,,,,,,,,,,,,,
401711633,2198,5239785,Micah Davis,False,True,,,,,,,,,,,,,
401711633,221,5105410,Guillermo Diaz Graham,True,False,16,0-4,0-4,0-0,2,4,6,1,0,1,5,0,0
401711633,221,4712902,Cameron Corhen,True,False,29,2-3,0-0,1-2,1,4,5,2,1,1,0,2,5
401711633,221,4702099,Zack Austin,True,False,31,6-10,2-3,4-4,0,4,4,1,0,3,0,0,18
401711633,221,4684270,Jaland Lowe,True,False,25,3-8,0-3,5-6,0,4,4,12,1,0,2,3,11
401711633,221,4606837,Ishmael Leggett,True,False,30,6-8,0-1,5-7,1,5,6,3,2,0,2,3,17
401711633,221,5238179,Amdy Ndiaye,False,False,6,0-0,0-0,0-0,0,2,2,0,0,0,0,1,0
401711633,221,5174565,Papa Amadou Kante,False,False,8,2-3,0-0,0-0,1,2,3,0,0,0,0,1,4
401711633,221,5105411,Jorge Diaz Graham,False,False,5,2-2,2-2,0-0,0,1,1,0,1,0,0,0,6
401711633,221,4701543,Marlon Barnes Jr.,False,False,1,0-0,0-0,0-0,0,0,0,1,0,0,0,0,0
401711633,221,5238181,Amsal Delalić,False,False,19,2-3,1-2,0-0,0,5,5,1,1,0,1,1,5
401711633,221,5060728,Brandin Cummings,False,False,30,10-13,6-8,4-6,0,1,1,0,1,0,0,0,30
401711633,221,5174567,Jajuan Nelson,False,True,,,,,,,,,,,,,
401711633,221,5174566,Benjamin Mayhew,False,True,,,,,,,,,,,,,
401711633,221,5105409,Vason Stevenson,False,True,,,,,,,,,,,,,
401711633,221,5238180,Liam Mignogna,False,True,,,,,,,,,,,,,
401711633,221,4431946,Damian Dunn,False,True,,,,,,,,,,,,,
