game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,FG,3PT,FT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
401714528,324,5175663,Denzel Hines,True,False,27,0-3,0-1,5-6,3,6,9,2,0,0,1,0,5
401714528,324,4895790,Noah Amenhauser,True,False,24,5-8,0-0,1-3,1,4,5,0,1,0,0,2,11
401714528,324,5239866,Josh Meo,True,False,26,2-6,1-3,0-0,0,1,1,0,1,0,2,2,5
401714528,324,5107346,Rasheed Jones,True,False,29,2-10,1-6,0-0,0,5,5,0,0,0,3,2,5
401714528,324,4896969,Jordan Battle,True,False,31,4-9,3-7,3-3,0,1,1,1,0,0,1,2,14
401714528,324,4585598,Colin Granger,False,False,17,3-6,0-0,0-0,4,1,5,1,0,0,0,3,6
401714528,324,4433216,Mabor Majak,False,False,11,0-1,0-0,0-0,0,1,1,0,1,1,0,1,0
401714528,324,5239868,Charles Dunlap,False,False,2,0-1,0-1,0-0,1,0,1,0,0,0,0,0,0
401714528,324,5106273,Naz Brown,False,False,21,2-5,1-2,0-0,0,3,3,1,0,0,2,0,5
401714528,324,4703231,Henry Abraham,False,False,12,0-3,0-3,0-0,0,0,0,1,1,0,1,1,0
401714528,324,5176792,Braeden MacVicar,False,True,,,,,,,,,,,,,
401714528,324,5118041,Connor Martin,False,True,,,,,,,,,,,,,
401714528,324,5239867,Jackson Keil,False,True,,,,,,,,,,,,,
401714528,324,4701246,Andre Mulibea,False,True,,,,,,,,,,,,,
401714528,324,4585602,D'Avian Houston,False,True,,,,,,,,,,,,,
401714528,2026,5109784,Jalil Beaubrun,True,False,22,2-4,0-0,7-10,3,1,4,0,0,0,1,4,11
401714528,2026,4702602,CJ Huntley,True,False,38,8-18,4-9,1-3,5,10,15,2,0,1,0,0,21
401714528,2026,5239578,Dior Conners,True,False,25,2-4,2-3,0-0,0,0,0,0,0,0,0,1,6
401714528,2026,5108925,Alonzo Dodd,True,False,21,1-4,0-0,1-2,0,5,5,5,3,1,1,4,3
401714528,2026,4572452,Myles Tate,True,False,35,6-15,2-7,3-3,0,3,3,7,2,0,2,1,17
401714528,2026,5239587,Michael Marcus Jr.,False,False,14,3-6,2-2,0-0,2,0,2,1,0,0,1,1,8
401714528,2026,5239580,Ben Ezeagu,False,False,1,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401714528,2026,5176754,Luke Wilson,False,False,3,1-1,0-0,0-0,0,1,1,0,0,0,0,0,2
401714528,2026,5239582,Jamil Muttilib,False,False,13,1-3,0-2,2-2,0,2,2,0,2,0,0,1,4
401714528,2026,5239581,Anthony Alston,False,False,2,0-0,0-0,0-0,0,0,0,0,0,1,0,0,0
401714528,2026,5239579,Jason Clarke Jr.,False,False,1,0-0,0-0,0-0,0,0,0,1,0,0,0,0,0
401714528,2026,4702738,Jackson Threadgill,False,False,25,1-1,0-0,0-0,2,2,4,2,0,0,1,2,2
401714528,2026,5239586,Andrin Njock,False,True,,,,,,,,,,,,,
401714528,2026,5239585,Will Coble,False,True,,,,,,,,,,,,,
401714528,2026,5239584,Cameron O'Kelley,False,True,,,,,,,,,,,,,
401714528,2026,5239583,Jonah Long,False,True,,,,,,,,,,,,,
401714528,2026,5176759,Luke Ledford,False,True,,,,,,,,,,,,,
