game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,OREB,DREB,REB,AST,STL,BLK,TO,FG,FG%,3PT,3PT%,FT,FT%,PF
401720554,2692,5241318,Declan Cutler,True,False,7,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401720554,2692,5107824,Nigel Burris,True,False,33,4,0,4,4,0,0,0,1,2-3,66.7,0-1,0.0,0-0,0.0,2
401720554,2692,5241316,Trevor Hennig,True,False,40,11,0,3,3,0,0,0,2,4-10,40.0,1-3,33.3,2-2,100.0,1
401720554,2692,5175397,Viljami Vartiainen,True,False,22,11,0,2,2,0,1,0,1,4-6,66.7,3-4,75.0,0-0,0.0,3
401720554,2692,5175396,Blaise Threatt,True,False,40,24,0,5,5,4,0,1,3,10-19,52.6,1-2,50.0,3-4,75.0,0
401720554,2692,5175398,Marko Sarenac,False,False,0,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401720554,2692,5175399,Nemanja Sarenac,False,False,1,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,0
401720554,2692,4897981,Alex Tew,False,False,15,2,2,2,4,0,1,0,3,0-1,0.0,0-0,0.0,2-2,100.0,2
401720554,2692,4897191,Vasilije Vucinic,False,False,25,6,1,4,5,1,0,0,0,3-4,75.0,0-0,0.0,0-0,0.0,2
401720554,2692,5241317,Saadiq Moore,False,False,17,0,0,1,1,0,0,0,2,0-4,0.0,0-4,0.0,0-0,0.0,2
401720554,2692,5241319,David Hansen,False,True,,,,,,,,,,,,,,,,
401720554,2692,4702350,Dyson Koehler,False,True,,,,,,,,,,,,,,,,
401720554,2692,5241320,Logan Kilbert,False,True,,,,,,,,,,,,,,,,
401720554,2692,5105427,Andrew Younan,False,True,,,,,,,,,,,,,,,,
401720554,2692,5241321,Niyol Hauet,False,True,,,,,,,,,,,,,,,,
401720554,2692,4433104,Miguel Tomley,False,True,,,,,,,,,,,,,,,,
401720554,149,4702042,Te'Jon Sawyer,True,False,28,17,1,3,4,3,1,0,1,7-9,77.8,1-2,50.0,2-2,100.0,3
401720554,149,5241287,Kai Johnson,True,False,28,9,0,3,3,1,0,0,4,4-7,57.1,0-2,0.0,1-3,33.3,1
401720554,149,5105454,Malik Messina-Moore,True,False,36,22,0,3,3,4,2,1,2,8-13,61.5,6-10,60.0,0-0,0.0,4
401720554,149,4585617,Brandon Whitney,True,False,26,5,0,2,2,4,1,0,0,2-6,33.3,1-3,33.3,0-0,0.0,0
401720554,149,4432092,Joe Pridgen,True,False,29,6,2,3,5,0,1,0,0,3-4,75.0,0-0,0.0,0-0,0.0,2
401720554,149,5241288,Jalen Foy,False,False,6,2,0,0,0,0,0,0,0,1-2,50.0,0-1,0.0,0-0,0.0,0
401720554,149,5176482,Jensen Bradtke,False,False,5,0,0,0,0,1,0,0,0,0-1,0.0,0-1,0.0,0-0,0.0,0
401720554,149,5106752,Amari Jedkins,False,False,5,0,0,0,0,0,0,0,0,0-0,0.0,0-0,0.0,0-0,0.0,1
401720554,149,5177697,Adam Shoff,False,False,1,0,0,0,0,0,0,0,1,0-0,0.0,0-0,0.0,0-0,0.0,0
401720554,149,5177694,Money Williams,False,False,25,4,0,3,3,4,1,0,0,1-7,14.3,0-1,0.0,2-2,100.0,4
401720554,149,4710625,Austin Patterson,False,False,11,0,0,0,0,0,0,0,1,0-3,0.0,0-2,0.0,0-0,0.0,1
401720554,149,5177696,Zack Davidson,False,True,,,,,,,,,,,,,,,,
401720554,149,5241289,Jeremiah Dargan,False,True,,,,,,,,,,,,,,,,
401720554,149,5177698,Connor Dick,False,True,,,,,,,,,,,,,,,,
401720554,149,5177695,Chase Henderson,False,True,,,,,,,,,,,,,,,,
401720554,149,5060727,Tyler Thompson,False,True,,,,,,,,,,,,,,,,
